"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
6,10,0,0,0.214303304925732,0.358052679989397,0.276282024170113,0.112906366565387,0.038455624349371,174.315744402187,1.47063992282368
6,10,0,0,0.198155582906663,0.336279006066239,0.27774855204632,0.14365186059083,0.0441649983899482,96.1947778821481,1.26823461236874
6,10,0,0,0.155258387080132,0.28695895044335,0.267395940657063,0.247058482979013,0.0433282388404429,41.6805606977028,0.859585061778584
6,10,0,0,0.148043880278872,0.2651313856524,0.255590131840921,0.275098471220628,0.0561361310071803,37.4367472736437,0.778564422803991
6,10,0,0,0.143173222394569,0.262288055637182,0.253826807682619,0.288816832672431,0.0518950816131996,56.7712425827071,0.747196222121869
6,10,0,0,0.157426496224209,0.286342429853049,0.266851071648832,0.243098087251075,0.0462819150228353,68.2974089687195,0.870221900227435
6,10,0,0,0.203512988974391,0.35508822265205,0.277092271567574,0.129674541952036,0.034631974853949,53.5514555458822,1.37327135120258
6,10,0,0,0.116752598589903,0.222598338791339,0.233366993764647,0.359293339469115,0.0679887293849963,47.1533544778684,0.572589252818092
6,10,0,0,0.0941061234253041,0.180523630892245,0.197103144411883,0.391219435842662,0.137047665427906,31.1628480018176,0.466801315357854
6,10,0,0,0.0950932357886224,0.179647211556364,0.195984981403107,0.385482389868811,0.143792181383096,25.9128910736651,0.472495037415447
6,10,0,0,0.115931802580584,0.228513991551735,0.24529148144973,0.349880382304778,0.060382342113173,28.8954618768328,0.578733329158841
6,10,0,0,0.158038142148371,0.296573780212977,0.275481045837069,0.227964844438819,0.041942187362764,56.4030204419446,0.90300056300434
6,10,0,0,0.195934078786406,0.335255000331055,0.277957587795637,0.152750314051212,0.0381030190356903,59.914644494975,1.23329308991025
6,10,0,0,0.14647217915272,0.265090641949279,0.253029068115025,0.276375641516876,0.0590324692661011,35.1795286439241,0.777406799777362
6,10,0,0,0.123843496952216,0.230725631216929,0.230736145905281,0.330851248012801,0.0838434779127727,20.4895243672868,0.631369457379355
6,10,0,0,0.156098089756778,0.283899261598368,0.26091739797044,0.248122603456857,0.0509626472175571,46.4746950509378,0.864366945861696
6,10,0,0,0.173277089640756,0.306795255056547,0.271739198955096,0.201723212392624,0.0464652439549764,60.3607498529906,1.01396084079994
6,10,0,0,0.215314170426856,0.358933700608232,0.276531685675782,0.116055680192382,0.0331647630967474,172.952856641007,1.46272631511002
6,10,0,0,0.263594901204204,0.423404898038549,0.247124376674033,0.0504949388271331,0.015380885256081,110.747282416529,2.30831724777642
6,10,0,0,0.195341445116387,0.337960527888162,0.282690864387914,0.151196786045175,0.0328103765623627,50.2050769412879,1.22912457285251
6,10,0,0,0.191701080303398,0.330079994217833,0.280300317931423,0.164217162075041,0.0337014454723051,59.3351435346408,1.17381452471485
6,10,0,0,0.217618395732966,0.367173423573192,0.2798113275767,0.113829588842182,0.0215672642749596,154.732542909564,1.48559713920559
6,10,0,0,0.217686054460163,0.36660569190517,0.281591340487082,0.109270328842973,0.0248465843046118,171.167731549365,1.49488116183616
6,10,0,0,0.176536642291446,0.297614207458743,0.259220583481698,0.198061934819141,0.068566631948971,112.076089931574,1.03688820537472
6,10,0,0,0.19994472416809,0.33335951470601,0.27311201435615,0.151756753890496,0.0418269928792545,73.9330626451002,1.25522109114997
6,10,0,0,0.225076382271114,0.362434130531857,0.274235309365322,0.0991450247383395,0.0391091530933675,148.740938683712,1.57349077908281
6,10,0,0,0.203890708096392,0.350745722365046,0.271898242574845,0.126673678302029,0.0467916486616882,54.4139688626436,1.39155921782251
6,10,0,0,0.137007637762033,0.252897436274744,0.243628447504588,0.284193247240121,0.0822732312185143,31.7212561763044,0.738706040162601
6,10,0,0,0.138698722722814,0.250779178653407,0.239891789208762,0.279700576736794,0.0909297326782237,40.6575125912604,0.749583571474241
6,10,0,0,0.198130166319221,0.34082723685944,0.279884681761878,0.140956172272403,0.0402017427870573,197.5663514174,1.28066797225623
6,10,0,0,0.169401510929075,0.303192274581474,0.270244097844841,0.207017905779353,0.0501442108652575,104.341094208211,0.990218751800487
6,10,0,0,0.273209806216194,0.431924969090919,0.224164630203031,0.0463981965232413,0.0243023979666145,210.798175365042,2.60617758854396
6,10,0,0,0.216853324219271,0.370864325648528,0.279933670416815,0.11099344342851,0.0213552362868765,263.91788596652,1.50339444119585
6,10,0,0,0.147289939368087,0.267273232908474,0.255806233738824,0.275477436128374,0.0541531578562404,48.6962564817785,0.780304752036115
6,10,0,0,0.13069273383039,0.242121240846398,0.239607197340455,0.310720985755624,0.0768578422271326,37.2663790532594,0.677439364597653
6,10,0,0,0.253804887287248,0.403521731724913,0.261796266190763,0.0671787997542478,0.0136983150428283,207.820659785863,1.99810468043811
6,10,0,0,0.195438337702296,0.33473203714598,0.281437242984716,0.159552948689645,0.0288394334773633,196.608886155532,1.20222713533676
6,10,0,0,0.204614864860503,0.348101938492943,0.275891139412353,0.133150541463563,0.0382415157706376,56.2609851157747,1.35124812261153
6,10,0,0,0.187545229271927,0.331772705968774,0.277346550580104,0.169870485597986,0.0334650285812089,46.1102860669446,1.16122127117246
6,10,0,0,0.185300465412217,0.329729312065714,0.287305118688666,0.164206332071349,0.0334587717620541,62.1136940886944,1.1406793263183
6,10,0,0,0.239441925214678,0.387813315323263,0.266352793804978,0.0727875637208735,0.0336044019362074,99.5200954511089,1.84954466968776
6,10,0,0,0.164911490914444,0.295137598821724,0.264845393196603,0.202350920556753,0.0727545965104768,33.6816813198772,0.984701882684457
6,10,0,0,0.216724251209842,0.363630286135354,0.279557205467213,0.0993945672636942,0.0406936899238974,68.6143408537237,1.53147334069157
6,10,0,0,0.166270642953592,0.291168246527025,0.265473907133479,0.220546294476112,0.0565409089097924,166.121225523888,0.941193160213671
6,10,0,0,0.125860058831932,0.22941075696127,0.23099523464838,0.325659083105086,0.0880748664533314,28.2028273154936,0.638225204516506
6,10,0,0,0.116610947805308,0.216939827453657,0.220526904852488,0.341947192357683,0.103975127530864,27.9693230312195,0.59300646361024
6,10,0,0,0.135049786513416,0.240894606548364,0.232726317433423,0.301213383010679,0.0901159064941182,18.4901832844575,0.704095224140649
6,10,0,0,0.154624872663919,0.277242335343842,0.258164087515873,0.25680329372165,0.0531654107547155,51.9892173753666,0.838630219587764
6,10,0,0,0.143801303317369,0.260733596087552,0.247784206245228,0.281703287391772,0.0659776069580797,75.1828607267229,0.764012189648161
6,10,0,0,0.216148205026258,0.366171217833348,0.272018321890646,0.100017637327982,0.0456446179217661,66.2337126462457,1.56522349098358
6,10,0,0,0.212795988469413,0.356913198292851,0.268840577932882,0.100542272259096,0.0609079630457569,54.152981427175,1.54232711796493
6,10,0,0,0.0689148596370534,0.134423172319265,0.153612785025221,0.377880759679502,0.265168423338959,33.1320856912115,0.382578554306403
6,10,0,0,0.0888988204472778,0.166595158068837,0.177594184582558,0.365810087152547,0.201101749748779,13.302720237277,0.470172929815798
6,10,0,0,0.0878074185107441,0.167443242139082,0.180880287779998,0.376283543866202,0.187585507703974,13.2728121086113,0.458124964600916
6,10,0,0,0.153588036994745,0.269044244932153,0.242393751811509,0.245644880845046,0.0893290854165471,31.8630492328782,0.865981202402709
6,10,0,0,0.154338268746058,0.277998393070385,0.252558182677618,0.229700857692602,0.0854042978133373,57.2914430500825,0.89648223387279
6,10,0,0,0.0834957152301391,0.158364111209275,0.175795087220931,0.381224217834493,0.201120868505162,41.9006518435362,0.434203669862662
6,10,0,0,0.0578631999938806,0.113395284602771,0.132259984719818,0.368169117104517,0.328312413579013,39.1895334551411,0.342223271932671
6,10,0,0,0.0646828151685549,0.125723238819486,0.143961330819244,0.37119216161978,0.294440453572934,39.9846663841031,0.369610333197107
6,10,0,0,0.0924574757834543,0.172895141755092,0.185374804485956,0.367043485626516,0.182229092348983,43.3111166605572,0.480347269972761
6,10,0,0,0.167560383563666,0.28223446381024,0.244220078393171,0.216872764147569,0.0891123100853531,43.7467635687775,0.975497352974339
6,10,0,0,0.110095574920372,0.205950211237178,0.206722045995467,0.341401951185274,0.135830216661709,31.8062035583914,0.576595419618777
6,10,0,0,0.124020350822743,0.219577421873435,0.21379345366935,0.317305611962657,0.125303161671814,48.0983944281525,0.64695608584304
6,10,0,0,0.170986063606246,0.297756660411149,0.257732235825449,0.189046035729046,0.084479004428111,53.5386461006232,1.04916186363871
6,10,0,0,0.0830564861234434,0.159642038916664,0.17707086525708,0.387686721211117,0.192543888491695,19.3123845307918,0.42973929143274
6,10,0,0,0.0723209872173496,0.140006699080127,0.160388411310372,0.391499849332952,0.235784053059199,40.5347656631843,0.384729485004756
6,10,0,0,0.0409658077080527,0.0809413049632049,0.0963129961968604,0.323863829613795,0.457916061518087,21.2656450085533,0.290132880213134
6,10,0,0,0.0390051534668928,0.0767848132506617,0.0907125814248555,0.315931364600153,0.477566087257436,28.7362241778928,0.284745335199047
6,10,0,0,0.0594218761573727,0.117386738217684,0.138309606847343,0.371628049823401,0.313253728954199,24.9851907590268,0.34672594200906
6,10,0,0,0.10273353209236,0.18837688171883,0.19095983871912,0.343296812907226,0.174632934562463,30.8629629459922,0.544888702695628
6,10,0,0,0.174841392768303,0.304703159726261,0.250557779212956,0.168194628455339,0.101703039837141,59.2440475222232,1.14517443652389
6,10,0,0,0.137173406414445,0.243879838890898,0.222838131628617,0.269505767730303,0.126602855335736,28.4065808188997,0.773957483380035
6,10,0,0,0.118452485343587,0.219594594021178,0.221058609083025,0.326562175227814,0.114332136324396,77.9195035664101,0.617301404639316
6,10,0,0,0.184938489132883,0.315850310407922,0.278267635697242,0.179180276771839,0.0417632879901131,57.8503884103128,1.09474496634555
6,10,0,0,0.0968063810056642,0.181703867434337,0.193947302713277,0.373943604762345,0.153598844084376,41.9309571935331,0.490429138367489
6,10,0,0,0.120214220003641,0.223108887846028,0.221651723807953,0.324370819854201,0.110654348488177,41.501495601173,0.628770939652074
6,10,0,0,0.154411952471795,0.271154177713796,0.248246740702087,0.249611926393959,0.0765752027183624,39.082484993585,0.854793053353617
6,10,0,0,0.128897341878881,0.233543799283084,0.22564137893095,0.30550584424004,0.106411635667045,31.2868426101998,0.682374161721421
6,10,0,0,0.089793989532961,0.171862667864463,0.184929196991444,0.386709485250709,0.166704660360423,25.9609395524041,0.457730845594846
6,10,0,0,0.10355637304564,0.197532587025858,0.208668893096559,0.372443986234467,0.117798160597477,30.9092527244471,0.518124740959296
6,10,0,0,0.104559088017607,0.19479427248944,0.206102424400376,0.368173285068819,0.126370930023757,32.7706077311675,0.521271151767399
6,10,0,0,0.116093885478736,0.212400257164355,0.215493688895042,0.336143189497466,0.119868978964402,23.2528020756965,0.595489814967296
6,10,0,0,0.122035783837748,0.230545189688239,0.235079506418999,0.327678825723898,0.0846606943311161,29.0127678912359,0.626522884491844
6,10,0,0,0.143880651858218,0.264492821124662,0.257152579574545,0.286274118431937,0.0481998290106384,59.2447907120601,0.751478487312027
6,10,0,0,0.130993401731125,0.243478956148481,0.244693245108761,0.327699983983028,0.0531344130286055,53.1221668709525,0.654222200485805
6,10,0,0,0.114226708862491,0.216952849048945,0.226389492177832,0.352918914954713,0.089512034956019,59.3399932700238,0.57168091095157
6,10,0,0,0.0838345254479536,0.162159421397842,0.17844058970444,0.398755320777562,0.176810142672203,32.9693709906525,0.426187958678315
6,10,0,0,0.0917546883743577,0.178024260499994,0.189990742532036,0.392720544943209,0.147509763650403,30.9484258538001,0.462971894783851
6,10,0,0,0.116092987588146,0.219429753249216,0.227600860554272,0.358622653579171,0.0782537450291958,30.4102637768817,0.572346097944113
6,10,0,0,0.106076247983548,0.202219544202267,0.211409159433506,0.386734137422177,0.0935609109585016,39.5463737838313,0.515421294205692
6,10,0,0,0.123477777479456,0.22942987589083,0.231143126483465,0.330454499714502,0.085494720431748,67.4383376099707,0.628399474833042
6,10,0,0,0.164670561265163,0.289950890121282,0.265378014243363,0.21987332467195,0.0601272096982412,34.8307813645528,0.936878303937634
6,10,0,0,0.165620376240002,0.294109996066892,0.270230159829644,0.226239987266412,0.0437994805970499,70.978309964565,0.925998018200974
6,10,0,0,0.19650277919866,0.344291574737563,0.277620524218236,0.144695268442505,0.0368898534030363,62.7679545454545,1.28054494606755
6,10,0,0,0.241790342318001,0.392266761228104,0.265115492481467,0.0667735610337731,0.0340538429386543,75.9719354743249,1.91044897935144
6,10,0,0,0.23641531821705,0.38677420007216,0.263148481612199,0.0766587249453831,0.0370032751532082,67.9796379272819,1.83395027022068
6,10,0,0,0.152253001301746,0.271213772491183,0.254984352223995,0.244939122620545,0.07660975136253,35.9342549104961,0.84706319087059
6,10,0,0,0.139864754050931,0.25122492008176,0.241465839049859,0.288471363898868,0.0789731229185822,34.206119257087,0.737992486574923
6,10,0,0,0.174347934866345,0.304080522204799,0.269056848116928,0.208370728963334,0.0441439658485947,55.2358360730541,1.00209640171396
6,10,0,0,0.192660823986453,0.332784898900943,0.269234980264964,0.158148952788795,0.0471703440588446,63.1802943242913,1.22944659882968
6,10,0,0,0.141196385539256,0.249191963793375,0.232769927777281,0.286931597557169,0.0899101253329177,75.3105574806788,0.751177994102287
6,10,0,0,0.103261930061081,0.19857694233458,0.214869367175552,0.379633491769449,0.103658268659338,135.880052150156,0.507716435428587
6,10,0,0,0.15052097618784,0.272850978510253,0.255008921357176,0.284055585064549,0.0375635388801819,227.903617872907,0.785382731852274
6,10,0,0,0.187676196290799,0.332780931168004,0.28552427753095,0.172770488355456,0.0212481066547918,114.350496051747,1.13563838428782
6,10,0,0,0.169344071577251,0.30435937038733,0.276484864103546,0.225647815989966,0.0241638779419077,128.348307969437,0.94338301557342
6,10,0,0,0.134585364792317,0.245750674035915,0.247477613044132,0.321583531424043,0.0506028167035929,53.0126511714932,0.668357069403643
6,10,0,0,0.233105496388688,0.385117964421015,0.272185133451192,0.0833642010083704,0.0262272047307342,135.900281914406,1.73878390673802
6,10,0,0,0.22297616751383,0.364108947483973,0.268884529596721,0.104097651030331,0.0399327043751449,111.924124730801,1.57402992821481
6,10,0,0,0.0944182851994496,0.180464631511223,0.193328678241817,0.375420465081095,0.156367939966417,24.2925036561431,0.483311350773509
6,10,0,0,0.174155120319381,0.29831906104787,0.258645436231548,0.195899868458184,0.0729805139430173,42.5594415074383,1.03944354169439
6,10,0,0,0.23455281400176,0.379187036663376,0.26609692992393,0.0709194906969024,0.0492437287140313,74.0725187007423,1.82109776590274
6,10,0,0,0.199441614777381,0.329822767442218,0.267449502741598,0.13964308964037,0.0636430253984343,41.8302478922287,1.30010811329871
6,10,0,0,0.122996625904777,0.228860065332622,0.225880685726936,0.313469006006786,0.108793617028879,18.9872194124969,0.652372100383272
6,10,0,0,0.172357722402922,0.304351348304418,0.262865028693413,0.202493537372373,0.0579323632268741,41.8075673474921,1.02439087935463
6,10,0,0,0.157795439925756,0.284526640039263,0.260729770110433,0.243283818978207,0.0536643309463419,176.910282105327,0.877599512276699
6,10,0,0,0.199185315002734,0.3454383667089,0.283396915693891,0.141491501014816,0.0304879015796592,78.963507749496,1.281804022643
6,10,0,0,0.154448851120365,0.278309749773649,0.256591075628395,0.245459382450968,0.0651909410266219,53.6888815734207,0.861982284708134
6,10,0,0,0.124841096746945,0.224275570036659,0.221706817952935,0.325326190894907,0.103850324368553,51.5551417399804,0.638200366590149
6,10,0,0,0.181929621123529,0.30840993941096,0.26199278120859,0.190745584793708,0.0569220734632136,56.6097200329912,1.0830528122991
6,10,0,0,0.209820741952199,0.358241949434111,0.280959092399087,0.11742821533335,0.0335500008812517,68.9679898277126,1.42590559578728
6,10,0,0,0.135676216300091,0.249422391204416,0.244813678079106,0.291943483937591,0.0781442304787951,27.3482913210991,0.717454064436923
6,10,0,0,0.150324574337078,0.268274515694394,0.24931217414335,0.262350989510687,0.0697377463144905,28.1910401297501,0.818114571785959
6,10,0,0,0.177744149102351,0.306389872771669,0.267861146047681,0.196238845725504,0.0517659863527946,38.1779110822184,1.0431674864382
6,10,0,0,0.182065843984082,0.314272680302217,0.273567594313717,0.185234511957991,0.0448593694419935,43.7338023888074,1.08181396183992
6,10,0,0,0.168513595942899,0.301730913182774,0.272885184702474,0.197092064940555,0.0597782412312994,43.8749335498381,1.00056866472334
6,10,0,0,0.125587314007029,0.230746999645039,0.230876861956302,0.327521425864122,0.0852673985275079,31.0932348083914,0.638136472522033
6,10,0,0,0.145226393185715,0.2633110703818,0.25095025351872,0.278094293858792,0.0624179890549726,37.3133953350287,0.772217510968869
6,10,0,0,0.178463273589781,0.308945724478311,0.267283603121101,0.196709032655388,0.0485983661554184,43.7216266113759,1.05046709901423
6,10,0,0,0.213005601262035,0.351494583900231,0.270369868137518,0.114334977860105,0.0507949688401106,42.3105458440249,1.46735917427396
6,10,0,0,0.189430369891649,0.323204343773824,0.270188390123023,0.155779180400772,0.0613977158107321,71.0513293850806,1.2034594864466
6,10,0,0,0.1111375956111,0.209132287134058,0.215624791618102,0.358190877354203,0.105914448282538,25.577274521933,0.558140706263313
6,10,0,0,0.111665609526419,0.20843999053246,0.214767957487805,0.352209512899619,0.112916929553697,28.0913745475165,0.564582574754066
6,10,0,0,0.1054956167939,0.199819627054307,0.207634427252968,0.366734171703635,0.12031615719519,27.0370733958792,0.531566740248061
6,10,0,0,0.104125460307934,0.197112743425269,0.208334485308287,0.37732039047654,0.11310692048197,56.1832291284824,0.514361300807952
6,10,0,0,0.137953880919099,0.24740347461414,0.232557777656887,0.273035719910464,0.10904914689941,64.1412701231061,0.762188116317505
6,10,0,0,0.15742850180278,0.273971456301867,0.243726342836912,0.234717933631608,0.0901557654268328,63.1928377684354,0.901672314462378
6,10,0,0,0.0925367460283415,0.174457991366311,0.187179271616452,0.379795543109126,0.166030447879769,24.8955687832203,0.470911106561022
6,10,0,0,0.125550851287199,0.232707533097223,0.226819673902941,0.298023593238949,0.116898348473688,25.9723802159702,0.682600705417011
6,10,0,0,0.141170503383153,0.248823149309945,0.231223822903153,0.27469774800601,0.10408477639774,49.0353502165048,0.77085792565093
6,10,0,0,0.103696181456148,0.19106314529392,0.198154780670856,0.366607390790473,0.140478501788603,33.1045316222966,0.521917617087163
6,10,0,0,0.0931018604302833,0.182429027453519,0.195736803298205,0.389069614151089,0.139662694666904,37.2347999812897,0.471148878778665
6,10,0,0,0.105996291255448,0.200976505866715,0.208755661179287,0.36634009683432,0.117931444864231,26.9481816558987,0.533776841238497
6,10,0,0,0.120437276692526,0.222057328594538,0.223491816402254,0.331123286749415,0.102890291561267,29.689850460884,0.617535662734022
6,10,0,0,0.14529706801371,0.267356898709088,0.256476516828888,0.263017043874193,0.0678524725741207,25.3993577311675,0.794338944575777
6,10,0,0,0.138348499420092,0.258462300234963,0.251575511845684,0.292596922006203,0.0590167664930576,36.4036520955523,0.729200479425716
6,10,0,0,0.118892960842288,0.22321345128327,0.225321186732524,0.338717168122841,0.0938552330190775,40.911645579408,0.606530405566628
6,10,0,0,0.136158243797185,0.247563248034265,0.23234973929235,0.282928599690775,0.101000169185426,28.7682010535038,0.744687798421151
6,10,0,0,0.203062495930069,0.354037710164062,0.279606015698105,0.127756042965833,0.0355377352419311,78.6478279932643,1.36758000468012
6,10,0,0,0.175678287436947,0.31124302226179,0.278239700054844,0.180504821467204,0.0543341687792152,68.3067314176289,1.0614215251731
6,10,0,0,0.09536259090031,0.179524426356586,0.190822632875306,0.371298811621812,0.162991538245986,32.4173752806543,0.48901713312648
6,10,0,0,0.138052215603874,0.249814433969279,0.240354394715721,0.276819016548773,0.0949599391623535,27.443992536886,0.749974072767613
6,10,0,0,0.157351289927721,0.285734465299078,0.261634368836502,0.238142108389554,0.0571377675471443,65.0025847595155,0.886567846662348
6,10,0,0,0.125844743166959,0.230250717652939,0.231378183875988,0.327319610199234,0.0852067451048798,72.3369033709067,0.637366863796769
6,10,0,0,0.104619933240931,0.198017902582846,0.211910447616021,0.368083385811987,0.117368330748216,31.9983918984451,0.521794919844336
6,10,0,0,0.168505133409485,0.293821253606628,0.262242372443298,0.209257381672997,0.0661738588675914,196.994575849218,0.980544280203549
6,10,0,0,0.141547959775104,0.250556550954022,0.234989213022062,0.279049308883708,0.093856967365105,123.495334150477,0.762792074950763
6,10,0,0,0.0918689530842917,0.174724536730939,0.188735721521284,0.380319235344124,0.164351553319361,59.0600607511608,0.468484610491294
6,10,0,0,0.0962046632017627,0.181869675535011,0.195561674886844,0.3797381443625,0.146625842013882,72.6362473939241,0.48335551208691
6,10,0,0,0.061572199555594,0.120832249617195,0.143853422261385,0.391417160713024,0.282324967852802,20.5076771367913,0.340770546662956
6,10,0,0,0.0580021435069417,0.113076712699949,0.13259258796635,0.36727294635779,0.32905560946897,28.5944754914315,0.342249754102778
6,10,0,0,0.0570384800240775,0.114275778644703,0.13453269368322,0.367239499522875,0.326913548125125,61.7794751859574,0.341418398604675
6,10,0,0,0.0733469753055885,0.144635730429011,0.166113587802367,0.391824197178182,0.224079509284851,65.6500438355327,0.390693571223535
6,10,0,0,0.137866455278757,0.248835064022832,0.240761425222628,0.297546426210978,0.0749906292648044,38.3849944919202,0.718364999268981
6,10,0,0,0.137996047660361,0.253568622412171,0.249846812810835,0.290546951466157,0.0680415656504752,36.6925401698436,0.724591392345945
6,10,0,0,0.122179273607144,0.231530891258734,0.236170334220601,0.32451644284961,0.0856030580639107,33.172846168973,0.630851625776053
6,10,0,0,0.162443031543742,0.289911268101292,0.264543043591666,0.230151189893311,0.0529514668699892,50.6544576211968,0.914411911491934
6,10,0,0,0.131661556374617,0.24498472844757,0.241481453997083,0.302919515312361,0.0789527458683688,34.7661037447306,0.6918545448219
6,10,0,0,0.106647840969199,0.198512070180529,0.206431574328759,0.359993115202668,0.128415399318845,48.3037480048723,0.538747545418917
6,10,0,0,0.136151736128649,0.244410139829294,0.236198521280114,0.301501243250738,0.0817383595112046,33.1696100623167,0.707759052656433
6,10,0,0,0.124401841655869,0.229201581154346,0.225000615482849,0.313921799601859,0.107474162105077,26.0312278531281,0.656130479847706
6,10,0,0,0.166560871299229,0.297012695095532,0.269518566131535,0.222138470363352,0.0447693971103524,62.3073215172135,0.942879958964205
6,10,0,0,0.172389126553636,0.308153645719774,0.273165726340999,0.200926563887797,0.0453649374977941,65.7362585150904,1.0136059627578
6,10,0,0,0.109073030426885,0.204919453848091,0.211583548290039,0.368898951091945,0.105525016343039,70.5473881105663,0.540916366314696
6,10,0,0,0.134282731023334,0.246707528296903,0.245804706870551,0.312949515260707,0.0602555185485038,69.7097505804008,0.681856609274512
6,10,0,0,0.128334951168828,0.236341663869332,0.236824807517016,0.33496888062111,0.0635296968237141,37.9567275228342,0.63777656627449
6,11,0,0,0.157523351502673,0.280596869658632,0.258579321658401,0.234852091915695,0.0684483652645997,70.2060519000489,0.887905003833963
6,11,0,0,0.16108275514282,0.281957145862696,0.256899753126623,0.238207312847308,0.061853033020553,84.4511426926778,0.894836554461221
6,11,0,0,0.0850665108278096,0.162475019615773,0.179185336329932,0.388426171574037,0.184846961652449,30.6414521379368,0.436110838128854
6,11,0,0,0.100155880226981,0.189413441945832,0.195327486923399,0.354777128375809,0.160326062527979,20.4985201211968,0.526389552313268
6,11,0,0,0.130427173000084,0.239559805209047,0.233116637873233,0.297571499886808,0.0993248840308281,37.1028848878146,0.697183433891687
6,11,0,0,0.189432491383197,0.324619995765853,0.279285971391064,0.160547745575021,0.0461137958848644,47.0560449886975,1.16874279374241
6,11,0,0,0.157450568352031,0.278536062891004,0.25986826120762,0.241756086567879,0.0623890209814676,77.2063788718842,0.869149659852954
6,11,0,0,0.176994040707421,0.301750802220544,0.259205508763152,0.206084386623518,0.0559652616853646,97.6925849217986,1.02891734309019
6,11,0,0,0.0756239814968102,0.147377002059661,0.167261412119868,0.39796707052534,0.21177053379832,18.2625658296676,0.394532459710542
6,11,0,0,0.0849659950963085,0.163328485246455,0.178997313873856,0.393252880078675,0.179455325704705,23.848195831806,0.433891474335367
6,11,0,0,0.117379697285177,0.217552154447394,0.217858466825036,0.341942223429236,0.105267458013158,35.9261094819159,0.598305535458413
6,11,0,0,0.149388230157488,0.274867392552521,0.259613506899432,0.251035790440913,0.0650950799496467,41.9354795847843,0.830816031510653
6,11,0,0,0.107439435563359,0.203523189150836,0.212046221384409,0.355875848323808,0.121115305577588,29.9345821782594,0.547544533484954
6,11,0,0,0.0850228839733023,0.160109943037389,0.173714802599806,0.382334945151638,0.198817425237865,25.2600413821939,0.440846935012488
6,11,0,0,0.153783461569811,0.276428801069884,0.258010028171977,0.241075747089605,0.0707019620987235,27.2978723347385,0.862000649916763
6,11,0,0,0.173142552930364,0.309072727239942,0.274644049573631,0.197499974801193,0.0456406954548711,75.7456115495937,1.02133089751335
6,11,0,0,0.2333787663988,0.386778265675168,0.273087084071302,0.07914986749866,0.0276060163560705,92.5639295328537,1.76062457192482
6,11,0,0,0.193394527730771,0.328663147382354,0.278762447859741,0.162805643450507,0.0363742335766266,120.371601257026,1.18228125035947
6,11,0,0,0.227218955637348,0.382524695396346,0.274921321388694,0.0925861713974957,0.0227488561801161,151.847540169844,1.65913257009003
6,11,0,0,0.239753161951925,0.393859830223487,0.2669045914063,0.073684037035753,0.0257983793825358,108.49443471064,1.86034687967632
6,11,0,0,0.11184702566224,0.208771920089067,0.215116013628272,0.340668811494747,0.123596229125675,57.560028714565,0.576876034138464
6,11,0,0,0.127970489204354,0.23289362500995,0.229511635271365,0.312349468247423,0.0972747822669081,97.4753260935973,0.665971614996706
6,11,0,0,0.117568885434287,0.21937240606149,0.222014337386518,0.332269951760787,0.108774419356919,23.6758107282502,0.607885336266914
6,11,0,0,0.10554328151827,0.1942954542867,0.204273771890029,0.359135745327653,0.136751746977347,18.2592728857374,0.532186139285827
6,11,0,0,0.176276945365128,0.308479348179888,0.2723930067672,0.194194475561491,0.0486562241262933,46.7741394699261,1.03893977422122
6,11,0,0,0.169714581246237,0.295131272484823,0.262734720989282,0.206338580186715,0.0660808450929424,50.2021385859604,0.990987661343466
6,11,0,0,0.0980493967732116,0.185101430219626,0.196954509948019,0.370350343480356,0.149544319578787,20.690105083089,0.499115819795443
6,11,0,0,0.10754935974532,0.20282378145775,0.210556142333953,0.359462524600705,0.119608191862272,26.9825977517107,0.544496451093679
6,11,0,0,0.124979952337409,0.228008677608221,0.225795319890703,0.320067633205477,0.10114841695819,27.5900363418713,0.646661635385676
6,11,0,0,0.246845489075791,0.402630970326749,0.252327812179858,0.0621810601772124,0.0360146682403892,102.31376344086,2.06504972192063
6,11,0,0,0.285067707931999,0.451885751074963,0.199547126797092,0.0422197251924922,0.0212796890034534,77.9863036107038,3.0481989277782
6,11,0,0,0.168603220624342,0.297246796864518,0.272742005944021,0.208921309083982,0.0524866674831371,49.0054736280395,0.967169396037098
6,11,0,0,0.13060781425927,0.24377614045923,0.240060328837764,0.29438925972318,0.0911664567205567,36.9899566895009,0.700503775719173
6,11,0,0,0.117192414485995,0.214252085702809,0.214758641523394,0.328420020536374,0.125376837751428,43.1041800693426,0.610194257138058
6,11,0,0,0.113985553668355,0.210234148132762,0.210906689081133,0.331297963144494,0.133575645973257,25.6219553015029,0.597965547640117
6,11,0,0,0.131245661859832,0.240968099438052,0.234250849757518,0.29635685117157,0.0971785377730273,19.2183710498381,0.701485788174847
6,11,0,0,0.132962723358878,0.239370215296261,0.236796402670975,0.306513411947223,0.0843572467266633,23.3074810224218,0.685305011316225
6,11,0,0,0.189707520656066,0.324651731226661,0.279983446179942,0.153304891290459,0.0523524106468719,71.9148727700391,1.18710615403505
6,11,0,0,0.312513751538363,0.49167094990757,0.152375811455838,0.028689631184514,0.0147498559137134,177.84954284847,4.44140355950348
6,11,0,0,0.420256988519567,0.516394198872748,0.0428264342104073,0.0112380536589245,0.00928432473835314,246.18227700391,17.3247028558951
