"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
5,11,0,0,0.107925058635775,0.205264742708667,0.210974849400737,0.349221487587169,0.126613861667652,1.27528796992481,0.559071490949795
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,2.24849317042607,0.573277363292487
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,2.87370401002506,0.573277363292487
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,4.01075181704261,0.573277363292487
5,11,0,0,0.120110506021039,0.224403257628598,0.226324830884839,0.374629935008935,0.0545314704565882,2.93514880952381,0.573277363292487
5,11,0,0,0.130228001297784,0.243305841377149,0.245389278145485,0.320157548361826,0.0609193308177558,1.57729298245614,0.660482607570789
5,11,0,0,0.0740828765201412,0.145513315520254,0.167851673208078,0.400915063561512,0.211637071190015,0.611252568922306,0.386091833161043
5,11,0,0,0.104232222265907,0.192696812274465,0.198173695344491,0.362199078133034,0.142698191982103,0.81811522556391,0.529877696765511
5,11,0,0,0.104920708728614,0.195907891308164,0.200671210683063,0.357226451931213,0.141273737348946,0.850705764411028,0.539218247710723
5,11,0,0,0.131659845879513,0.231698154404288,0.220963569292833,0.298322310926049,0.117356119497316,0.779946804511278,0.699726324410445
5,11,0,0,0.117970029762636,0.220404191592042,0.222291520700373,0.335665418312402,0.103668839632547,1.39355733082707,0.606452214669796
5,11,0,0,0.0914915487421206,0.174662720862131,0.188824519403221,0.394455712743473,0.150565498249054,1.09291221804511,0.456305999990265
5,11,0,0,0.0959312837092974,0.184782537939926,0.197303891639433,0.378598445992,0.143383840719344,0.691418295739348,0.487433030405366
5,11,0,0,0.0975317608662171,0.1841908226638,0.197170646005691,0.35935674482296,0.161750025641332,0.686125062656642,0.506215126465818
5,11,0,0,0.0624334703873616,0.122592297786967,0.140678464630603,0.376759070156777,0.297536697038291,0.400992230576441,0.357580878338015
5,11,0,0,0.0759729297226986,0.145874961732027,0.163338400537119,0.381400720263876,0.233412987744279,0.446154824561404,0.407255295210881
5,11,0,0,0.0930995348431708,0.175989098325799,0.187284202222172,0.369150468526305,0.174476696082554,0.457337781954887,0.483594296536214
5,11,0,0,0.104604012276647,0.194297793677514,0.200307220685223,0.357458076904695,0.143332896455921,0.495281954887218,0.535891722281226
5,11,0,0,0.0791871130696385,0.152898293422008,0.171093073942542,0.395100202422068,0.201721317143744,0.445657894736842,0.409904914416877
5,11,0,0,0.083403262084924,0.159119504567008,0.172476134767179,0.3837811176163,0.201219980964589,0.552992230576441,0.43599030055385
5,11,0,0,0.0877434115808194,0.171183702774835,0.190698531515267,0.392009967377451,0.158364386751627,0.43577537593985,0.444351017442987
5,11,0,0,0.0846702952802728,0.164755445760838,0.186503757187216,0.403074974622485,0.160995527149188,0.824551127819549,0.423057562262301
5,11,0,0,0.143243751376183,0.252435480318968,0.237772142515257,0.283078972223413,0.0834696535661791,0.727428007518797,0.759678189214739
5,11,0,0,0.09127809297854,0.174954107903132,0.190622756785262,0.386367971101809,0.156777071231256,0.692844047619048,0.461415041896097
5,11,0,0,0.0688192104443362,0.134712834457769,0.157940249819446,0.399889938714062,0.238637766564387,0.348759335839599,0.364863804587512
5,11,0,0,0.0901144019041264,0.17504933248428,0.195623649295617,0.394753540741355,0.144459075574621,1.31864661654135,0.449142918905455
5,11,0,0,0.12998572495869,0.241653037396574,0.244262410583349,0.314274469478941,0.0698243575824456,1.08448621553885,0.665379092449218
5,11,0,0,0.0983841055199125,0.187499456161626,0.204771441830547,0.388570497006769,0.120774499481145,0.875678195488722,0.481819239411496
5,11,0,0,0.118574637639038,0.220326900290594,0.22482872138973,0.33845752155432,0.0978122191263179,1.06926090225564,0.601650656615263
5,11,0,0,0.108785118019283,0.203576796378925,0.210301126952832,0.345736915930356,0.131600042718604,1.00715382205514,0.561763567072746
5,11,0,0,0.10147940752079,0.191415432667541,0.20139400952847,0.366716722775657,0.138994427507541,0.566002443609023,0.515559420960799
5,11,0,0,0.0961459021401841,0.184920796706286,0.200605567061504,0.382705797555213,0.135621936536813,0.703910776942356,0.481846773260029
5,11,0,0,0.0970349277347791,0.185082067057965,0.200126923390947,0.403857087382609,0.1138989944337,0.806961152882205,0.467093482212254
5,11,0,0,0.112375013094807,0.210930752120668,0.218864995027073,0.362646713902802,0.0951825258546501,0.741112719298246,0.55597464376158
5,11,0,0,0.0771006257566539,0.151098566212261,0.170973716218198,0.393514588989117,0.20731250282377,0.529417293233083,0.404258493690328
5,11,0,0,0.0723262975327991,0.141631089979728,0.16392397233023,0.398598155747525,0.223520484409717,0.857451378446115,0.38035372625013
5,11,0,0,0.0837586983334859,0.165492982430969,0.189713541210493,0.43765866948924,0.123376108535812,0.712697744360902,0.397294742281387
5,11,0,0,0.0826250935346341,0.159977884240209,0.179676457290484,0.433068434147683,0.144652130786989,1.13283703007519,0.395928193224806
5,11,0,0,0.0811645642143022,0.156788543554575,0.176218934639388,0.406135325112118,0.179692632479616,0.790096240601504,0.408605421501362
5,11,0,0,0.077732145874963,0.151989701142421,0.170950159741959,0.406125625808101,0.193202367432557,0.920325814536341,0.398079165284014
5,11,0,0,0.0863453529011165,0.1666096249066,0.183658860765806,0.403920386446968,0.159465774979509,0.485349310776942,0.430503594208997
5,11,0,0,0.103406717177594,0.196498474223111,0.215311855416769,0.378090547926716,0.106692405255809,1.07805006265664,0.505399354149747
5,11,0,0,0.102753011429168,0.198516659341221,0.216509376113437,0.376667220114618,0.105553733001555,0.931982393483709,0.50789203870505
5,11,0,0,0.0946521331969905,0.183146451139375,0.198649720979537,0.390067861801942,0.133483832882155,1.24867863408521,0.471870710950855
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,1.54731071428571,0.573277363292487
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,1.59488095238095,0.573277363292487
5,11,0,0,0.0712737081036271,0.137478761770733,0.162070249594522,0.421555977870969,0.207621302660148,0.62776134085213,0.357681783392271
5,11,0,0,0.0950243496179296,0.180803580846487,0.196581982662463,0.383702493450673,0.143887593422447,0.643703258145363,0.475332258260583
5,11,0,0,0.117242716315722,0.216331447436594,0.218151028311389,0.337969253548723,0.110305554387572,0.638984899749373,0.599823769484863
5,11,0,0,0.0909030042137428,0.177717121524735,0.19697995953278,0.411260289085868,0.123139625642874,0.447557894736842,0.441634907174478
5,11,0,0,0.109328141893815,0.20846170354066,0.220304979334569,0.369402783675262,0.0925023915556947,0.634910714285714,0.538893779882589
5,11,0,0,0.116137077378817,0.212328818526244,0.216468431940665,0.34748469959782,0.107580972556454,0.612601253132832,0.582434740647675
5,11,0,0,0.0891856689265765,0.173168530445402,0.192371044931814,0.416336425740034,0.128938329956174,0.888839035087719,0.431002102015292
5,11,0,0,0.117114603474172,0.217979269408717,0.228771996244231,0.353360060877995,0.0827740699948843,1.11547769423559,0.575632055962401
5,11,0,0,0.165729115738821,0.281240263360624,0.24924010352462,0.233290836396202,0.0704996809797322,0.915536278195489,0.9263020090956
5,11,0,0,0.109694437886767,0.205451131075338,0.211057815410123,0.352371796288143,0.121424819339628,0.651872117794486,0.559334409159303
5,11,0,0,0.0931427160900123,0.176976211218279,0.192285077899079,0.382596912903926,0.154999081888704,0.896889974937343,0.469868480191882
5,11,0,0,0.0737192740885297,0.142160258399269,0.16089537842708,0.388125939552151,0.235099149532971,0.579997431077694,0.393207923660198
5,11,0,0,0.0837957853970612,0.161525666453782,0.178256341334817,0.386202075404716,0.190220131409623,0.638521303258145,0.434613860960543
5,11,0,0,0.0890901240712917,0.169640493429458,0.181921660868018,0.386456815164248,0.172890906466983,0.487746303258145,0.45520833108758
5,11,0,0,0.0760103709166631,0.147538409634873,0.169828989110497,0.405934982933843,0.200687247404124,0.539830576441103,0.388264621278387
5,11,0,0,0.0610447069301427,0.120292583500204,0.14726608134927,0.431952316461172,0.239444311759211,0.824243045112782,0.313072393963722
5,11,0,0,0.0726287188238735,0.14223204820539,0.165230418322471,0.419019974421834,0.200888840226432,0.917669172932331,0.367754595799298
5,11,0,0,0.0765958809068924,0.149152314167478,0.1698961806228,0.393294625225437,0.211060999077392,0.500087155388471,0.400837855892134
5,11,0,0,0.110690969783368,0.206804675397049,0.208575551353612,0.3452499884461,0.128678815019871,3.29954078947368,0.573277363292487
5,11,0,0,0.112702389963774,0.21056262510433,0.212365680520906,0.351523696187613,0.112845608223378,1.56093333333333,0.573277363292487
5,11,0,0,0.0875848687464464,0.167324494227153,0.181167276375055,0.384153353051538,0.179770007599808,0.545728759398496,0.450911128490314
5,11,0,0,0.0654696987728556,0.128754805025305,0.150292040249052,0.398188040643686,0.257295415309101,0.673691666666667,0.354114051839458
5,11,0,0,0.0665159168786359,0.131219573278675,0.154818560922964,0.411265332283519,0.236180616636207,0.889523809523809,0.349304215382764
5,11,0,0,0.0515779198296861,0.103345569446023,0.126362807353891,0.384625676769611,0.334088026600788,0.545374373433584,0.303183915272473
5,11,0,0,0.0576430422138256,0.115347052276669,0.140182089952793,0.396046222828678,0.290781592728034,0.48572030075188,0.322605297719505
5,11,0,0,0.0720938622806277,0.14027225717195,0.16286845509652,0.410496224953332,0.214269200497569,0.584352819548872,0.370385771642079
5,11,0,0,0.0615350272905627,0.120155705931323,0.142238749632291,0.397101306891251,0.278969210254573,1.18895833333333,0.336876022880668
5,11,0,0,0.0670435175501465,0.130647158179108,0.151771913881082,0.403508284436068,0.247029125953595,0.601954887218045,0.356019674982797
5,11,0,0,0.0816376415295882,0.158164335567524,0.17652439932185,0.417942986089744,0.165730637491293,0.480399436090226,0.40338962739071
5,11,0,0,0.0773316001615073,0.149137815122744,0.17144184408982,0.425613082166937,0.176475658458992,0.531237531328321,0.379310856212348
5,11,0,0,0.0734397424815645,0.142591907571019,0.164945844196753,0.414199822385746,0.204822683364917,0.501964661654135,0.373017813164988
5,11,0,0,0.0856676286163907,0.164675480084029,0.181935780295845,0.390298402200464,0.177422708803271,0.479565852130326,0.437483667278186
5,11,0,0,0.0937527943507903,0.181594756647836,0.197671422694313,0.389046015863938,0.137935010443123,0.654365664160401,0.469301801690506
5,11,0,0,0.0779744191248711,0.151757843354671,0.174555793203165,0.411012920357239,0.184699023960055,0.609929761904762,0.392323321173893
5,11,0,0,0.062229023094637,0.123541293056003,0.15078674052273,0.413052001108454,0.250390942218177,0.509467669172932,0.329474196138433
5,11,0,0,0.113436747301825,0.215408972467934,0.21978135868327,0.35536229310248,0.096010628444491,0.776791729323308,0.571762756571742
5,11,0,0,0.0959189319801957,0.18409416172097,0.199626642143226,0.39269979182718,0.127660472328428,1.20081979949875,0.472734420823022
5,11,0,0,0.0771067367670572,0.150019083321445,0.170472557228143,0.398938755941322,0.203462866742032,0.350253383458647,0.398878306130364
5,11,0,0,0.0863881050302799,0.166867858512766,0.183285474827208,0.393860727126176,0.16959783450357,0.429900751879699,0.438807294730323
5,11,0,0,0.0761918697150277,0.147984360382619,0.166161419692172,0.391990709142353,0.217671641067828,0.361724060150376,0.401640016254615
5,11,0,0,0.0712033902066402,0.141099092786562,0.164303532476472,0.408022816573717,0.215371167956609,0.57182149122807,0.370946547097702
5,11,0,0,0.0870625715723497,0.167520495561108,0.18736015971797,0.411064564448885,0.146992208699687,0.665664097744361,0.42542204032077
5,11,0,0,0.0935875293058058,0.178514199198849,0.194250458414007,0.406706025142473,0.126941787938866,0.64879298245614,0.452781084737364
5,11,0,0,0.0909382460747249,0.175339066146149,0.192566114129228,0.398734680512044,0.142421893137853,0.602796428571429,0.450324631108297
5,11,0,0,0.0958175744344998,0.183192008459931,0.199266606880233,0.38736835829487,0.134355451930466,0.518640350877193,0.47561021667222
5,11,0,0,0.0844554933506295,0.16254538584212,0.177898191674774,0.416253887016766,0.15884704211571,0.430793922305764,0.415719961355183
5,11,0,0,0.0858808365016208,0.165650114874459,0.181179643637313,0.404893534716175,0.162395870270432,0.438435839598998,0.429180110379271
5,11,0,0,0.0714879152940657,0.139064695803486,0.158561104331457,0.427063436079095,0.203822848491896,0.726766917293233,0.359535157030722
5,12,0,0,0.0876202596853771,0.169354813564235,0.184542031482447,0.395140147771459,0.163342747496482,0.871433521303258,0.443303386659839
5,12,0,0,0.0592380573940574,0.115651684449086,0.140978746575969,0.426056663010447,0.25807484857044,0.522575877192982,0.308428254896294
5,12,0,0,0.0664814592231736,0.132468737422543,0.1629530777946,0.462924199435709,0.175172526123974,0.759270112781955,0.317874132651259
5,12,0,0,0.0758282981537206,0.146689351444692,0.173047608267738,0.446725839597253,0.157708902536596,0.974054135338346,0.359030627021772
5,12,0,0,0.0629579276286052,0.124260565178646,0.152029088893724,0.442798419419422,0.217953998879603,1.13368421052632,0.314744174051698
5,12,0,0,0.0633025445210048,0.120931606903471,0.141895308707111,0.432918282801305,0.240952257067107,0.705872117794486,0.320511125947826
5,12,0,0,0.0887816737767828,0.170308357365513,0.184029625793359,0.401542607537697,0.155337735526649,0.834032832080201,0.442456141863917
5,12,0,0,0.0919757075306971,0.176699663611327,0.190293860639643,0.390368404645791,0.150662363572541,1.09349116541353,0.462705064896808
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.75510770676692,0.498395618255139
5,12,0,0,0.0980730863478306,0.183669184828009,0.195426345787403,0.369872105595871,0.152959277440886,3.22158796992481,0.498395618255139
5,12,0,0,0.103308251500828,0.193473490493284,0.205858251558323,0.389615968365865,0.1077440380817,2.31699091478697,0.498395618255139
5,12,0,0,0.106076855379865,0.198658472800978,0.211375138597996,0.400057460363665,0.0838320728574952,1.34362681704261,0.498395618255139
5,12,0,0,0.111454135083864,0.208348235878203,0.2132871514468,0.349938126851096,0.116972350740037,0.514265413533835,0.567805429345308
5,12,0,0,0.0963949770994667,0.184175219650205,0.194863850260073,0.389950366485173,0.134615586505082,0.622192418546366,0.479759535107013
5,12,0,0,0.144611573865948,0.270825471877705,0.288161742345457,0.221686174147365,0.0747150377635238,1.05041347117794,0.814825425984656
5,12,0,0,0.128696800141517,0.24102062300896,0.256449004541242,0.272464162026329,0.10136941028195,1.33221798245614,0.699013461037076
5,12,0,0,0.106974003646915,0.20137843989157,0.207138690626131,0.354602520696491,0.129906345138894,0.951153884711779,0.548922595179493
5,12,0,0,0.0801682703724974,0.156858664122452,0.18077107365754,0.414276464853436,0.167925526994074,0.824661654135338,0.398332770333066
5,12,0,0,0.0657336114543603,0.128895526418322,0.15195882256245,0.404518858438445,0.248893181126423,0.703047556390977,0.349751920908341
5,12,0,0,0.0626605596263016,0.123006749764835,0.145300378051022,0.387892137062933,0.281140175494908,0.77202380952381,0.348218146594679
5,12,0,0,0.0549432730813948,0.108938983290819,0.129705896732924,0.37456063950182,0.331851207393042,0.518294172932331,0.324991338104426
5,12,0,0,0.0656752555558927,0.127890359561902,0.145590838101537,0.380245560647767,0.280597986132902,0.45587462406015,0.368109958873498
5,12,0,0,0.0664277205201668,0.129705622031123,0.146839605781372,0.386032837599196,0.270994214068142,0.370366917293233,0.368068090192486
5,12,0,0,0.0737615068029653,0.143963804165391,0.165341471042168,0.389218128106366,0.22771508988311,0.338921303258145,0.392609399066665
5,12,0,0,0.0564396642082057,0.11225591678028,0.135753487276176,0.382856838551387,0.312694093183951,0.376511027568922,0.325283883847267
5,12,0,0,0.0450370089621221,0.0916788778132162,0.119036231815633,0.38838327076002,0.355864610649008,0.341410964912281,0.269433646285511
5,12,0,0,0.0564067219447473,0.111491754504791,0.137056574055658,0.394716453507967,0.300328495986837,0.560858145363409,0.315733344390902
5,12,0,0,0.0525671813786062,0.104479901745531,0.13141047970368,0.39658651401706,0.314955923155123,0.927299248120301,0.297439350965698
5,12,0,0,0.109957546799157,0.20600381741219,0.21790273140088,0.353987055672181,0.112148848715592,0.949202756892231,0.552486460421757
5,12,0,0,0.0939020501021692,0.179525481392087,0.196920801416979,0.386678713967452,0.142972953121313,0.945333082706767,0.468519120195195
5,12,0,0,0.0499828284306842,0.102571125170603,0.132465299322032,0.397993480802449,0.316987266274232,0.455516541353383,0.287588704942329
5,12,0,0,0.0698219078883205,0.137072053885128,0.162000073090561,0.416004663182779,0.215101301953212,1.08296842105263,0.357945097660252
5,12,0,0,0.0980507312789341,0.183627318731673,0.195381799729081,0.369787795855948,0.153152354404365,1.47314887218045,0.498395618255139
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.51774880952381,0.498395618255139
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.34623803258145,0.498395618255139
5,12,0,0,0.077693361809076,0.152469603948239,0.176907494887316,0.41640113773704,0.176528401618329,0.478252568922306,0.387931260563739
5,12,0,0,0.0976307493051402,0.183674631214415,0.194457602539347,0.374853730822244,0.149383286118854,0.452707769423559,0.494115195034924
5,12,0,0,0.0813499664481134,0.158089213740524,0.176542245566385,0.394906084067521,0.189112490177456,1.09408922305764,0.419004077485068
5,12,0,0,0.0834416972517964,0.161556691768149,0.179171444742813,0.389911939286242,0.185918226950999,0.950237531328321,0.430514043979602
5,12,0,0,0.0861039199696537,0.168126442193804,0.184874908844645,0.383138007266235,0.177756721725663,0.519321741854637,0.447578488010703
5,12,0,0,0.0565495941868795,0.11090361964065,0.131617600508174,0.376905641206353,0.324023544457944,0.449506203007519,0.329293137640961
5,12,0,0,0.0805998063258929,0.156923270031793,0.17732875826103,0.392953903439292,0.192194261941993,1.26271773182957,0.416500609801989
5,12,0,0,0.0958036688753119,0.184703438487588,0.199959407293922,0.390448660825246,0.129084824517932,0.847438345864662,0.475107171649088
5,12,0,0,0.106824251601028,0.20398064517509,0.214572284051133,0.370060783451612,0.104562035721137,0.880737781954887,0.531623874960952
5,12,0,0,0.104790897829551,0.196250158922163,0.208812662038378,0.395207609659928,0.0949386715499801,1.35834185463659,0.498395618255139
5,12,0,0,0.114090204640664,0.21366570242209,0.227343021550123,0.348030846084754,0.0968702253023688,1.58492174185464,0.569639890685377
5,12,0,0,0.0670442703846115,0.132129519058624,0.154509710663802,0.400109039925604,0.246207459967359,0.306191478696742,0.35911838399183
5,12,0,0,0.0823597201336579,0.159208867113822,0.182856533413837,0.427483692043182,0.148091187295501,0.925440538847118,0.395793325053408
5,12,0,0,0.0858594629750521,0.166131727157655,0.190015075516369,0.430805637295016,0.127188097055908,0.797370363408521,0.405900101160551
5,12,0,0,0.0659511671750452,0.131770324181897,0.155836017510682,0.411668040754072,0.234774450378303,0.849301002506266,0.348405422793824
5,12,0,0,0.0992805955385523,0.190105102326394,0.205151206300591,0.366563033161099,0.138900062673364,0.840400438596491,0.506171926271111
5,12,0,0,0.074879275976369,0.146390822408401,0.171082435957468,0.397108670057093,0.210538795600669,0.924467167919799,0.389429007322581
5,12,0,0,0.0511924778056786,0.101037160022004,0.124280969647045,0.384350009803081,0.339139382722191,0.372717731829574,0.29929289401966
5,12,0,0,0.0522049786776571,0.103192280269415,0.125909289502028,0.381374802974774,0.337318648576126,0.645639097744361,0.306331819293502
5,12,0,0,0.0593932043414782,0.117346110575032,0.140446159536427,0.390601450708351,0.292213074838712,0.430704511278195,0.332812560506665
5,12,0,0,0.0597567173452366,0.118573661777628,0.141717826655907,0.403667783641168,0.27628401058006,0.466045050125313,0.326980352535754
5,12,0,0,0.0796051836099583,0.155166914154392,0.174382185525784,0.403516061867827,0.187329654842039,0.630125313283208,0.406251617517789
5,12,0,0,0.0739300784543141,0.143324513508352,0.163586284643202,0.393647832956804,0.225511290437329,0.430629010025063,0.389880276710938
5,12,0,0,0.0880541542599886,0.170578801731738,0.188576689832046,0.405100146838967,0.147690207337261,0.550977380952381,0.435646028303862
5,12,0,0,0.0906906943476833,0.177219756704991,0.197547365153057,0.403742015568088,0.13080016822618,0.808501002506266,0.445559924459934
5,12,0,0,0.076175245575659,0.146939621535226,0.167455726124718,0.397498754856834,0.211930651907563,0.547696177944862,0.394925387127199
5,12,0,0,0.0846182492504947,0.159595909659241,0.177347666121611,0.384658158526627,0.193780016442027,0.857754323308271,0.434540263105974
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.44285488721805,0.498395618255139
5,12,0,0,0.0782828119893553,0.154368572210134,0.174606554439186,0.377505273077439,0.215236788283885,1.10719398496241,0.421384532271197
5,12,0,0,0.0979178975520073,0.183992853711705,0.193505326269024,0.370836768456053,0.153747154011211,0.48387462406015,0.499538761858704
5,12,0,0,0.0802107670726957,0.14977924711188,0.163598108577865,0.373682275256796,0.232729601980763,0.381722055137845,0.428063300102448
5,12,0,0,0.0575520878779971,0.115273135297112,0.145246908847241,0.421836159980618,0.260091707997032,0.591327318295739,0.304761740695826
5,12,0,0,0.0491533088963906,0.101858008528129,0.134782000086556,0.447123876648197,0.267082805840727,0.806983458646617,0.259511586773946
5,12,0,0,0.0596700672454206,0.118633959692899,0.145000846413985,0.419072939530095,0.257622187117601,0.601367857142857,0.316100537520806
5,12,0,0,0.0566118494102343,0.112248968094889,0.13261173571347,0.367894172118864,0.330633274662543,0.554558333333333,0.337380268369759
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.63357794486216,0.498395618255139
5,12,0,0,0.0977838094585611,0.183127433238248,0.194849915214083,0.368781128895547,0.15545771319356,1.21425006265664,0.498395618255139
5,12,0,0,0.0717628969918771,0.140825801740169,0.163457664936432,0.394545624569753,0.229408011761769,0.700721240601504,0.380981085111845
5,12,0,0,0.0478850351413692,0.0969235346949875,0.122277447297462,0.396317685793898,0.336596297072284,0.650588408521303,0.279232411945613
5,12,0,0,0.0566920830004836,0.114329061176523,0.141625304575063,0.428334849701158,0.259018701546772,0.609749373433584,0.300058070540355
5,12,0,0,0.0770511212167463,0.15028527537842,0.169389968851589,0.396211185160431,0.207062449392815,1.0450335839599,0.401937646312396
5,12,0,0,0.0664103116187085,0.130670275398625,0.151037645830303,0.392003792482276,0.259877974670087,0.540392919799499,0.362919978316448
5,12,0,0,0.0581492894759501,0.116587542223412,0.143884771178389,0.425311673792266,0.256066723329983,0.813484711779449,0.306988620964368
5,12,0,0,0.055672604559835,0.112481236497487,0.142443242985556,0.424876987294985,0.264525928662137,0.815879135338346,0.296400219985404
5,12,0,0,0.0490271850505759,0.0982734688057667,0.128040719880319,0.413830217227858,0.31082840903548,0.490803007518797,0.271837154881285
5,12,0,0,0.0595533159961875,0.121731118896435,0.153433235933131,0.4327343536879,0.232547975486346,0.404665664160401,0.309270655871347
5,12,0,0,0.0773854457088713,0.151628374255665,0.177411378786953,0.412278470097459,0.181296331151052,0.54093477443609,0.38836317158552
5,12,0,0,0.114742681035981,0.209525713086275,0.213002557837359,0.342800280861354,0.11992876717903,0.638222994987469,0.583423422020403
5,12,0,0,0.0867866088642587,0.167704714247319,0.1867001781436,0.388668313747279,0.170140184997543,0.649964661654135,0.442310148536676
5,12,0,0,0.0958904284897461,0.180862943980387,0.193096828444662,0.377060214977551,0.153089584107654,0.631661090225564,0.485398497945401
5,12,0,0,0.0697057312119766,0.136530565356426,0.157859707434705,0.399649675751694,0.236254320245199,0.623144799498747,0.369924350671331
5,12,0,0,0.0565219634132853,0.113080788120421,0.138578259497668,0.400865467297569,0.290953521671057,0.358463909774436,0.314403047267402
5,12,0,0,0.0842491339322014,0.163693190615791,0.18262756723871,0.414072907578098,0.1553572006352,0.430086152882206,0.41552225113297
5,12,0,0,0.0958362325526906,0.18283034336482,0.198602637644309,0.403427885175293,0.119302901262887,0.835449561403509,0.462877819902519
5,12,0,0,0.0859756048887189,0.167570325168167,0.186723340692293,0.401003752023608,0.158726977227213,0.658872117794486,0.431400786520228
5,12,0,0,0.0754870981302358,0.146561949558795,0.165652893175512,0.392769738236851,0.219528320898605,0.48738790726817,0.39763619022285
5,12,0,0,0.0581307691034072,0.115411077887412,0.13850083841671,0.388975234012126,0.298982080580345,0.392825814536341,0.329004207132509
5,12,0,0,0.0518565817998108,0.105057845130608,0.13617500669872,0.424643408529699,0.282267157841163,0.553764160401003,0.279795425167178
5,12,0,0,0.0748191684631296,0.146622568221251,0.171424805508055,0.412766095136432,0.194367362671133,0.506058897243108,0.379057147997484
5,12,0,0,0.117700691458528,0.219547534398236,0.22040175139758,0.339713196622416,0.102636826123241,0.758367857142857,0.602105383991152
5,12,0,0,0.0671392007550708,0.133165942831101,0.157901784041323,0.415359797089279,0.226433275283226,0.643809523809524,0.3494131652624
5,12,0,0,0.0564765948106905,0.112512604105563,0.139726635994146,0.418237498581929,0.273046666507671,0.597354323308271,0.302867493525631
5,12,0,0,0.104948132263163,0.198736220322218,0.208211883629365,0.363132719300126,0.124971044485128,0.764789411027569,0.53152572200434
5,12,0,0,0.0951728820981549,0.180246967278336,0.194818491982355,0.385347566630876,0.144414092010278,0.659482706766917,0.474725891471186
5,12,0,0,0.0746089784356358,0.146794299495215,0.169208910796781,0.418393446862391,0.190994364409977,0.393300689223058,0.376790996572672
5,13,0,0,0.0661136020338845,0.128050898866109,0.148278719365149,0.442411606685897,0.215145173048961,1.86091923558897,0.328707771799896
5,13,0,0,0.0525373687010439,0.105509164847778,0.136156273211108,0.467992043685865,0.237805149554204,1.765025,0.26160220781642
5,13,0,0,0.0919271983488074,0.173571171919063,0.195648619437524,0.37827181434877,0.160581195945837,2.21972706766917,0.462604839692346
5,13,0,0,0.102315178311741,0.19503069363451,0.212432825246957,0.344132626342311,0.146088676464482,2.49179724310777,0.5342514004367
5,13,0,0,0.0682105553639801,0.13284313769219,0.15039671846451,0.42372148184946,0.224828106629859,2.14461397243108,0.350195644287568
5,13,0,0,0.0668682271485157,0.126719466542985,0.14549288454111,0.463961755866602,0.196957665900786,2.04332324561403,0.317640856031541
5,13,0,0,0.0780348686372258,0.148526962214557,0.169441879040271,0.424002034235913,0.179994255872033,2.1731305764411,0.381774630733036
5,13,0,0,0.102315178311741,0.19503069363451,0.212432825246957,0.344132626342311,0.146088676464482,5.48278038847118,0.5342514004367
5,13,0,0,0.102315178311741,0.19503069363451,0.212432825246957,0.344132626342311,0.146088676464482,8.4158686716792,0.5342514004367
5,13,0,0,0.102328433424515,0.195055960206697,0.212460346296151,0.344177209334266,0.14597805073837,7.22946058897243,0.5342514004367
5,13,0,0,0.112548839238975,0.214537848115321,0.233680557394458,0.378553097186387,0.0606796580648586,4.82138038847118,0.5342514004367
5,13,0,0,0.112018401293129,0.213526740260011,0.232579230755404,0.376768992360224,0.0651066353312325,4.45453007518797,0.5342514004367
5,13,0,0,0.15791296732815,0.275999902791474,0.254029726011082,0.248415653474718,0.0636417503945758,1.62460394736842,0.863602070664257
5,13,0,0,0.130616019817934,0.248426687558053,0.244197767516516,0.292949247113892,0.0838102779936053,1.7205022556391,0.705659152991463
5,13,0,0,0.143199607103798,0.272963593109803,0.267045923289736,0.251040259145104,0.0657506173515603,1.93636535087719,0.803270217047223
5,13,0,0,0.16377930231965,0.28915989424049,0.260129885649747,0.221315634726309,0.0656152830638036,1.54585238095238,0.940790135935528
5,13,0,0,0.102944333867606,0.197464899775899,0.208330423241719,0.378900584274479,0.112359758840297,1.43960645363409,0.511569092569109
5,13,0,0,0.0747298244115822,0.145244943284492,0.166269107585499,0.41225573137423,0.201500393344198,1.43317669172932,0.380233920624084
5,13,0,0,0.0598313790916166,0.117518182484377,0.140078911842536,0.393400034855397,0.289171491726074,0.8424921679198,0.332439663596345
5,13,0,0,0.0603904612162589,0.118002182102971,0.138240170409413,0.385171670017723,0.298195516253634,0.949517543859649,0.340826533793447
5,13,0,0,0.0564958717301888,0.111658304449096,0.131426245950804,0.370770455784517,0.329649122085393,0.699366165413534,0.334837277103244
