"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
2,1,0,0,0.130886563487828,0.240054535214455,0.239153229419443,0.31652576004735,0.0733799118309239,0.465401077941716,0.6675456616746
2,1,0,0,0.122615182705894,0.22997309113003,0.230863204284614,0.338458173686374,0.0780903481930869,1.47454301075269,0.619313251669063
2,1,0,0,0.194103239056968,0.338213771992948,0.283596873611116,0.151288273826333,0.0327978415126351,0.879871462228128,1.22404044880949
2,1,0,0,0.198971157126942,0.35400695505292,0.303273638611196,0.111126547350552,0.0326217018583899,8.95953995601173,1.33440604254677
2,1,0,0,0.189319561991125,0.33683495960006,0.288562589947123,0.14772576452041,0.037557123941282,12.5551271440463,1.20597883533547
2,1,0,0,0.188580678491309,0.335520347463882,0.287436377028957,0.151052052429017,0.0374105445868356,17.6099749511241,1.19524482459673
2,1,0,0,0.191013794086668,0.339849315821116,0.291144953841904,0.140098711358191,0.037893224892121,15.1365953289192,1.23100500423923
2,1,0,0,0.261546173647579,0.412254206167726,0.24144585964605,0.054603990667289,0.0301497698713566,2.13345581889968,2.2759693311858
2,1,0,0,0.2528862808026,0.449932058164949,0.227961704600133,0.0440990052216076,0.0251209512107105,2.06450443510203,2.58331436181303
2,1,0,0,0.214932495083347,0.363729775893779,0.283256843715535,0.107706112897918,0.0303747724094214,1.05121361039834,1.48009488159579
2,1,0,0,0.157905727980653,0.288884677287234,0.270198818126772,0.243343051445535,0.0396677251598063,2.08849890029326,0.870017483949241
2,1,0,0,0.173981705848952,0.313209831653199,0.27546821474207,0.193723616020312,0.0436166317354674,1.21278163757026,1.03836321427533
2,1,0,0,0.145990697365778,0.261065577894268,0.252821239934685,0.276528999320021,0.0635934854852487,0.846584713694404,0.768973441540629
2,1,0,0,0.111361116418027,0.210044523031014,0.220622066154501,0.395930031076527,0.0620422633199307,1.3095741309262,0.521295184774317
2,1,0,0,0.107708057244692,0.203179404729485,0.216659175379447,0.405714486739735,0.06673887590664,0.651264930046432,0.499518988184052
2,1,0,0,0.118784607819375,0.221748235315404,0.226191561460445,0.341509589672159,0.0917660057326171,0.296628396490103,0.599845257412975
2,1,0,0,0.112980956651431,0.212523042708745,0.21830078705738,0.361352329673287,0.0948428839091574,0.348794971514541,0.561549640578264
2,1,0,0,0.111088257109322,0.209797516133427,0.216990896536792,0.375664610735129,0.0864587194853297,0.817283571603128,0.541437258753966
2,1,0,0,0.133129749661499,0.244581409401809,0.239098199263841,0.313805926314672,0.0693847153581795,0.474892434934018,0.68314042451411
2,1,0,0,0.124028744977116,0.235013738662624,0.237461089179458,0.334041040326343,0.0694553868544587,0.401851134836266,0.628243474700991
2,1,0,0,0.114624821067808,0.219843201516496,0.228919608161927,0.371361706323712,0.0652506629300566,0.512834188660802,0.557185463736945
2,1,0,0,0.136462456685322,0.254540257046317,0.249597648748895,0.301521089975631,0.057878547543836,0.563066959921799,0.709470911180684
2,1,0,0,0.122519189090538,0.23268229462146,0.236748164857195,0.329176707047828,0.0788736443829798,0.762648145390396,0.627647769776074
2,1,0,0,0.108573613459772,0.206417465380965,0.220349312918365,0.381375519383475,0.0832840888574229,1.1456787252566,0.523480271930558
2,1,0,0,0.109995053473051,0.209064092169653,0.223973843296324,0.36998503167694,0.0869819793840315,0.92041566432979,0.537173799544734
2,1,0,0,0.0968431664094822,0.194436625358719,0.222706569828382,0.426889032487497,0.0591246059159186,0.371246324764785,0.448401729829693
2,1,0,0,0.139999357898136,0.256893969335377,0.260709978124798,0.315205186801363,0.0271915078403254,0.579888158296676,0.689152415849998
2,1,0,0,0.0885997412274772,0.173005233774664,0.194801635334138,0.435563349376336,0.108030040287385,1.60956973973607,0.415005562408095
2,1,0,0,0.140158018109601,0.257190452186342,0.250838417746679,0.29067520359967,0.0611379083577074,0.750735190233993,0.733773730950715
2,1,0,0,0.1947798624789,0.335232382905364,0.285365655182073,0.153306990612664,0.031315108820999,0.974483357389418,1.20821813364735
2,1,0,0,0.18146410890231,0.321216487323372,0.276589237248247,0.186846656362381,0.0338835101636903,5.08826975653715,1.08468205237471
2,1,0,0,0.194452671566808,0.345967722946666,0.296386522022938,0.136428869560263,0.0267642139033242,2.40114762799365,1.248616396327
2,1,0,0,0.101365623797332,0.192887730904486,0.204263246561519,0.391799812050184,0.109683586686479,1.02368142106549,0.493661451503413
2,1,0,0,0.183783538047428,0.30947463461775,0.269768947245698,0.187067081203211,0.0499057988859128,0.458812383538001,1.0797269522282
2,1,0,0,0.115609000662319,0.21584383890649,0.224806291230547,0.353461035616209,0.0902798335844348,0.290582453186095,0.573182720483611
2,1,0,0,0.187167336247721,0.320229686577816,0.265446006093451,0.173637429268885,0.0535195418121265,0.479286937545821,1.15558224692951
2,1,0,0,0.272473635773888,0.484781631294297,0.183827460070635,0.0324322431844184,0.0264850296767621,2.04376343131415,3.50160134167524
2,1,0,0,0.207699399287116,0.36953613262169,0.315500477296987,0.0660606835420919,0.0412033072521145,2.74961906425648,1.51282570437574
2,1,0,0,0.167510177647621,0.300765543112084,0.273552206922843,0.224000131131878,0.0341719411855743,1.4477571710044,0.941158718277805
2,1,0,0,0.120908211768301,0.22919858344867,0.234784529733196,0.340510698556673,0.0745979764931606,0.57080156402737,0.608568919053445
2,1,0,0,0.0788609801303686,0.155120104140358,0.177809229526981,0.415794579094451,0.172415107107842,0.450261705385508,0.394170456577962
2,1,0,0,0.0877993579693851,0.169302104689399,0.185708951181408,0.396146691019458,0.161042895140351,0.218141027843964,0.441864689472288
2,1,0,0,0.0989455102218366,0.188839387996142,0.202841106315962,0.389080876507972,0.120293118958088,0.341389868951613,0.48618721143793
2,1,0,0,0.135420837583707,0.247767831998517,0.241691862488069,0.307325444291923,0.0677940236377843,0.495455681436339,0.697953716303845
2,1,0,0,0.133914706168824,0.244942513456421,0.231577237036224,0.298186881731811,0.0913786616067188,0.320716298570381,0.715143223565757
2,1,0,0,0.0629742560831169,0.12483661934771,0.152169971821204,0.413604738230602,0.246414414517367,0.649535068426197,0.331953465034924
2,1,0,0,0.0866273952710831,0.166043065226401,0.188379897123779,0.398683426432632,0.160266215946105,0.220653981854839,0.430397284856453
2,1,0,0,0.0922089801031013,0.178839256685552,0.200592155186295,0.398769543843324,0.129590064181728,0.343583888914345,0.452228157433962
2,1,0,0,0.0839029810980695,0.163875611404742,0.188057391461877,0.415748856451488,0.148415159583823,0.431686283831256,0.410361094074607
2,1,0,0,0.104755182272047,0.195576786431535,0.20731343714656,0.371786077275048,0.120568516874809,0.216805619195992,0.518618926841178
2,1,0,0,0.113979774026328,0.213020156979105,0.220402933404669,0.355127219866787,0.0974699157231107,0.261737192998534,0.568171674666712
2,1,0,0,0.11318579887084,0.212939842893122,0.220452384054887,0.374101703303567,0.0793202708775828,0.332755223607038,0.548521402338528
2,1,0,0,0.122033332664462,0.227943748696541,0.232349211027743,0.355244171378509,0.0624295362327455,0.381363025415445,0.595610998762125
2,1,0,0,0.141931411530823,0.260445014410517,0.256326416934058,0.28915652614883,0.0521406309757726,1.28074440218719,0.737651710367408
2,1,0,0,0.135534380939134,0.248349224524276,0.245221281420758,0.313302946838204,0.0575921662776278,2.64949061239919,0.687317731336484
2,1,0,0,0.149175304022094,0.264458652158113,0.250421657279603,0.27060989742788,0.0653344891123109,0.750116070610337,0.793875058896248
2,1,0,0,0.0943111376796424,0.181663631251218,0.195788840787605,0.372460369008036,0.155776021273499,0.7411873396261,0.485657989793085
2,1,0,0,0.103588718288093,0.19974955102851,0.213546403622077,0.36170753288014,0.12140779418118,0.632839534457478,0.52731194011644
2,1,0,0,0.122216551053519,0.231135687942044,0.232812208753091,0.33522379119703,0.0786117610543176,0.578622273643695,0.622059586058965
2,1,0,0,0.0919673680096544,0.177821943548267,0.194801910793898,0.370945104739058,0.164463672909122,0.792565743753055,0.476872708384981
2,1,0,0,0.113693397587515,0.205727194807473,0.203303661699753,0.329115936070818,0.148159809834441,0.286633054970064,0.599941462959881
2,1,0,0,0.100991755804263,0.187332458286874,0.196719779025903,0.360216279414157,0.154739727468802,0.302576664451979,0.517697157010651
2,1,0,0,0.0976994547493776,0.185834585867835,0.201159307637294,0.361763397156039,0.153543254589455,0.34059513036107,0.503682012118
2,1,0,0,0.157908583048878,0.264896355873081,0.229061080882738,0.226732165230106,0.121401814965196,0.608087579423265,0.927624405424565
2,1,0,0,0.0638072712666842,0.127251849404277,0.147275696612785,0.378693041199884,0.28297214151637,1.22549600401698,0.36325185687939
2,1,0,0,0.0528426543368525,0.106497265301146,0.132233150875805,0.418185476759733,0.290241452726464,2.05996295171982,0.289488603106482
2,1,0,0,0.146825298404922,0.270813352818369,0.255072431290796,0.263201312215396,0.0640876052705166,0.839789184689638,0.805826373525905
2,1,0,0,0.142716969081392,0.2582080371699,0.247573236939834,0.282427786329203,0.0690739704796711,0.45249449192021,0.75646081544974
2,1,0,0,0.194009784682586,0.324344222168284,0.264101446889671,0.168319766305893,0.0492247799535663,0.877919177281892,1.19872474113901
2,1,0,0,0.176126878420555,0.304244860222352,0.269209112786132,0.203177913359532,0.0472412352114295,1.05345627711083,1.01690290388031
2,1,0,0,0.123639173354221,0.22891570095292,0.230847369216125,0.341086409706181,0.0755113467705524,0.296626955034213,0.616426039691973
2,1,0,0,0.0898266074860565,0.172209128350027,0.186792430106033,0.403934429418353,0.14723740463953,0.146718205874267,0.443581888331703
2,1,0,0,0.0984412685643617,0.186182053183605,0.198465349712053,0.389156741246304,0.127754587293676,0.196653445365958,0.484364570575917
2,1,0,0,0.0866519878596109,0.166686291966278,0.182838640091595,0.393689587428412,0.170133492654105,0.300910837839076,0.439420426846485
2,1,0,0,0.0947154823760403,0.176945861140969,0.185829285538608,0.360352818572068,0.182156552372314,0.202014744852761,0.497382359239585
2,1,0,0,0.158951634054594,0.273340903436412,0.235831217744834,0.228008737144717,0.103867507619442,0.184429947152981,0.931986416724153
2,1,0,0,0.251000872280622,0.391248732442059,0.251315033695743,0.0596805687567301,0.0467547928248453,1.17216343436889,2.065140470341
2,1,0,0,0.219424752867167,0.357603759261448,0.27134111416299,0.106768915843699,0.0448614578646951,0.645789192326491,1.52608623505282
2,1,0,0,0.154694162539996,0.27884308916294,0.255678874981078,0.236773181660795,0.074010691655191,0.634272818914956,0.880364384422134
2,1,0,0,0.155630526922158,0.278970345355349,0.258112156341253,0.238618938799989,0.0686680325812512,0.357189027370479,0.874921816911687
2,1,0,0,0.0917889849723075,0.173224665818375,0.185903370616591,0.394295454340841,0.154787524251886,0.15700051166911,0.456763508285502
2,1,0,0,0.115248248389011,0.213541451668104,0.217892856813681,0.348818986633346,0.104498456495858,0.240274277553763,0.580170864362476
2,1,0,0,0.160889460368768,0.284742918004804,0.264418286452617,0.239617238282436,0.0503320968913761,0.748566982832356,0.884128908587979
2,1,0,0,0.139704643826986,0.25609592381367,0.250521394251138,0.295813633285516,0.0578644048226893,2.2748279798998,0.724464930292434
2,1,0,0,0.115540325723589,0.21501693069629,0.223134466569853,0.35825335278279,0.0880549242274785,0.454721407624633,0.568565844375523
2,1,0,0,0.124030037100493,0.230354991592618,0.231208674492476,0.32429031691309,0.0901159799013228,0.379227150537634,0.637958005641773
2,2,0,0,0.0924665087049995,0.178018048296165,0.19541973917511,0.392619601714737,0.141476102108988,0.687551233733504,0.459976974655906
2,2,0,0,0.178522328481167,0.303363047342874,0.269324363991833,0.199869100974539,0.0489211592095864,1.21958543346774,1.02705048515238
2,2,0,0,0.147159990715656,0.270619420547064,0.256470969373532,0.262170461991676,0.063579157372071,0.667892839687194,0.805526489009969
2,2,0,0,0.14374133059953,0.259554033895546,0.249757481362795,0.279301761833315,0.0676453923088145,1.02600660396811,0.762287720480452
2,2,0,0,0.149976182814337,0.269845831543657,0.252474628535658,0.263851815322793,0.0638515417835546,0.620043902355205,0.813094156519878
2,2,0,0,0.180094961088841,0.305447192081742,0.26890825751887,0.191691301057211,0.0538582882533355,0.667581933880132,1.05415245006229
2,2,0,0,0.18815656349675,0.32161641832351,0.265279428579513,0.157262066759447,0.0676855228407794,0.530879755849829,1.20644478102991
2,2,0,0,0.142053633819706,0.264197991091902,0.257837477835995,0.27927452234382,0.0566363749085775,1.09090359237537,0.756362964848304
2,2,0,0,0.184191126946422,0.307842397270578,0.267356260682914,0.200389985882891,0.0402202292171948,6.5779074165292,1.05192404606026
2,2,0,0,0.218762744199041,0.36562264819256,0.317537496161806,0.0738271479947376,0.024249963451856,2.88169040773155,1.49319924811054
2,2,0,0,0.216344127845152,0.361580365218334,0.308311683405313,0.0767413222840979,0.0370225012471034,2.94538241538368,1.50089594036216
2,2,0,0,0.122977683839579,0.227986389083892,0.235178031828962,0.328568358396848,0.0852895368507194,0.802761753115836,0.622556665565329
2,2,0,0,0.1163204514973,0.22249357566855,0.236287244154111,0.353872965062741,0.0710257636172978,4.19973888647055,0.574105169874905
2,2,0,0,0.144841292001428,0.264454394066416,0.250284786318696,0.267875395017759,0.0725441325957009,1.15978738048326,0.789901850451292
2,2,0,0,0.188978989841611,0.315844450441611,0.274305917496146,0.179604928640007,0.0412657135806246,15.217688467971,1.11216430402678
2,2,0,0,0.194386215398341,0.324881657095168,0.282154588762144,0.156131095912937,0.0424464428314098,44.3846913088801,1.18477032367248
2,2,0,0,0.192219666138783,0.321260659010603,0.279009809107319,0.165536513604549,0.0419733521387454,47.014110306696,1.15506596031883
2,2,0,0,0.200548169763472,0.335180257440806,0.291098760530198,0.129380836556933,0.043791975708591,30.2874876282991,1.27408899484192
2,2,0,0,0.184191126946422,0.307842397270578,0.267356260682914,0.200389985882891,0.0402202292171948,22.5267838159824,1.05192404606026
2,2,0,0,0.184191126946422,0.307842397270578,0.267356260682914,0.200389985882891,0.0402202292171948,32.1065760935973,1.05192404606026
2,2,0,0,0.195449765500788,0.326659190131545,0.283698348134017,0.151514015130976,0.0426786811026749,19.1908448554344,1.19966480665999
2,2,0,0,0.206646146867669,0.345371931281878,0.299950068317585,0.104021763936149,0.0440100895967191,8.73197961533175,1.36647665524072
2,2,0,0,0.184191126946422,0.307842397270578,0.267356260682914,0.200389985882891,0.0402202292171948,30.1764095243005,1.05192404606026
2,2,0,0,0.184191126946422,0.307842397270578,0.267356260682914,0.200389985882891,0.0402202292171948,14.4026978612995,1.05192404606026
2,2,0,0,0.212435242459829,0.35504736513509,0.308353029827809,0.0850973448477557,0.0390670177295165,9.08861138158297,1.44232321055193
2,2,0,0,0.220042949007437,0.367762280669693,0.319395733179818,0.0556077379404887,0.037191299202563,3.97122356694465,1.56746610350322
2,2,0,0,0.174053072500275,0.302569395463017,0.269178593929187,0.210429377915758,0.0437695601917627,1.23314134286413,0.993775116226345
2,2,0,0,0.12275310547995,0.224267240934745,0.225813261161415,0.328567084635873,0.0985993077880167,1.14846495448436,0.625960766909267
2,2,0,0,0.221788142493067,0.361713167929734,0.268966348918644,0.101841833748516,0.0456905069100389,0.58828230961327,1.57359340407694
2,2,0,0,0.168743745182753,0.293297163832085,0.263365108801212,0.228771094837573,0.0458228873463772,0.908074291300098,0.938847631201634
2,2,0,0,0.237192785424024,0.396425152995872,0.262711924055554,0.0677574641387482,0.0359126733858013,3.27568269641984,1.91732717478617
2,2,0,0,0.221001476882935,0.361347692379711,0.267678673412117,0.101108790582323,0.0488633667429132,0.790907830828446,1.57909155304537
2,2,0,0,0.194282166571365,0.327382550565313,0.271815413910735,0.155479732098901,0.0510401368536857,0.888498136608016,1.22085336566148
2,2,0,0,0.228416337210029,0.371794440491812,0.270249984103945,0.0875270945962094,0.0420121435980053,1.07603128054741,1.67761104172038
