"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
1,18,0,0,0.17905502916522,0.313554402472533,0.275350964529399,0.212336939903089,0.0197026639297591,3.52351654135338,1.01009155068341
1,18,0,0,0.173799510827569,0.309947535129232,0.278422515402756,0.22417956691853,0.0136508717219132,4.5156328320802,0.962485160671434
1,18,0,0,0.215269791476282,0.373886405597408,0.288672852972653,0.116048066743819,0.00612288320983774,7.6073380952381,1.45570977029412
1,18,0,0,0.221036529393955,0.37938425538202,0.296878010970055,0.0965263947151035,0.00617480953886685,10.3905974937343,1.52621774463932
1,18,0,0,0.17273191620447,0.310239296742803,0.287226581729683,0.217806763160544,0.0119954421625004,5.04228546365915,0.956315494479382
1,18,0,0,0.191817287907693,0.333631624485932,0.28086331296873,0.183050190562243,0.0106375840754028,4.60093828320802,1.13264414248408
1,18,0,0,0.205175769862596,0.348469877422421,0.281979096562465,0.154360616994014,0.0100146391585038,4.87910770676692,1.26884083681591
1,18,0,0,0.151655737068573,0.281791813522175,0.272746239998855,0.275312939931458,0.0184932694789387,2.08724003759398,0.790877274687494
1,18,0,0,0.154146361450675,0.281698311911479,0.266493037273329,0.279609063628098,0.0180532257364174,2.68248120300752,0.798101074218034
1,18,0,0,0.163645498552992,0.293504744840704,0.267193628072345,0.251051863315907,0.0246042652180522,2.19061253132832,0.882111375767308
1,18,0,0,0.232646913791733,0.386145080412227,0.280264935078337,0.0921226503797483,0.00882042033795509,4.48699692982456,1.66168803249111
1,18,0,0,0.221132935918102,0.368576747259223,0.285407033639029,0.114768726389465,0.0101145567941814,5.44188715538847,1.473626696268
1,18,0,0,0.14609326108209,0.271973869047334,0.266283584773541,0.292273654869563,0.0233756302274714,2.30662600250627,0.748476790662587
1,18,0,0,0.153137452748395,0.282677668038927,0.268132402045733,0.274144216758328,0.0219082604086171,2.0296619047619,0.80367676878356
1,18,0,0,0.150075703042635,0.269887253789875,0.254801658052902,0.299527189549272,0.0257081955653161,1.75451121553885,0.757606173030896
1,18,0,0,0.121702851621876,0.227830290028771,0.235323580522085,0.361970322504104,0.0531729553231638,1.21385808270677,0.585194558122455
1,18,0,0,0.178675241362172,0.310710655094585,0.273387916108033,0.214065775150477,0.0231604122847336,2.41461647869674,1.00396387438006
1,18,0,0,0.165847995491725,0.295963282139991,0.275323444154695,0.245929255346594,0.0169360228669945,4.9465899122807,0.885964289630645
1,18,0,0,0.189217070178569,0.332369558767917,0.29450374952997,0.171911112937887,0.0119985085856567,8.88317738095238,1.11828904033355
1,18,0,0,0.204108804079392,0.358777851038059,0.283517458586731,0.146980037144232,0.00661584915158586,7.39048521303258,1.30752596867421
1,18,0,0,0.135246790959187,0.251329370265124,0.252682235482517,0.335835586397359,0.0249060168958133,3.54532825814536,0.656863984151725
1,18,0,0,0.137980698483152,0.252426946368471,0.243208063927966,0.320984013636458,0.0454002775839519,2.07818740601504,0.69197647463783
1,18,0,0,0.141528384429189,0.25732654041859,0.246844881612165,0.309208858298905,0.0450913352411499,1.5724234962406,0.717295642884389
1,18,0,0,0.174529524412307,0.310032239639736,0.275671713761256,0.217924683189912,0.0218418389967901,2.5727328320802,0.981696315137366
1,18,0,0,0.212835771515063,0.370169344613515,0.281381522829949,0.1199452439464,0.0156681170950734,3.4316380952381,1.45269432390857
1,18,0,0,0.204606923494413,0.35450131296981,0.282048265697063,0.143306764566813,0.0155367332719005,4.22586710526316,1.31445074510432
1,18,0,0,0.210698734497495,0.356572338337588,0.284685756845229,0.138056774879931,0.00998639543975743,5.50626967418546,1.34188313279035
1,18,0,0,0.200836068673149,0.348185027153064,0.284763420256574,0.156100566857829,0.0101149170593835,5.53265939849624,1.24532987922133
1,18,0,0,0.215762449712425,0.358692271978578,0.288410500562457,0.126159560179543,0.0109752175669979,6.25307243107769,1.38566379024776
1,18,0,0,0.211819690474593,0.361593356184865,0.297028536999551,0.119951067407781,0.00960734893321038,4.18871171679198,1.37515849839819
1,18,0,0,0.136874476992106,0.263484274664374,0.263589625458987,0.304611348676923,0.031440274207611,1.41189949874687,0.70460764743553
1,18,0,0,0.162648048198454,0.294724819682775,0.270390378063814,0.240130303888392,0.0321064501665651,1.7722540726817,0.895894885457448
1,18,0,0,0.167459388433859,0.299305659616781,0.267704919619412,0.231139735214106,0.0343902971158428,1.95862255639098,0.935692191001659
1,18,0,0,0.153031724503392,0.275826217576639,0.258429401998322,0.269085745165112,0.0436269107565346,1.29804755639098,0.812977493416248
1,18,0,0,0.15909774506638,0.283319258386387,0.26223314277918,0.262186185628857,0.0331636681391964,1.43830520050125,0.843632146045796
1,18,0,0,0.162631322361285,0.288210987740973,0.263492492055431,0.261420245395219,0.0242449524470918,2.14894636591479,0.858890017209087
1,18,0,0,0.17310138624336,0.315209201423929,0.290798815034972,0.2079203268909,0.012970270406839,4.39753984962406,0.979129426998955
1,18,0,0,0.225208672668275,0.373165563443928,0.294467843245248,0.100148571401069,0.0070093492414811,6.02747963659148,1.51634400877244
1,18,0,0,0.205820444519355,0.349013244799191,0.294956881643499,0.142024289648814,0.00818513938914044,5.62773677944862,1.26969701618424
1,18,0,0,0.202048338871655,0.349217930959789,0.31130868049859,0.129950839991677,0.00747420967828958,4.79090501253133,1.24930170168103
1,18,0,0,0.195555907582072,0.339078581669665,0.284108672872159,0.167635355910453,0.0136214819656504,3.68733276942356,1.1834898862803
1,18,0,0,0.247394252685749,0.393886572859008,0.280974874437408,0.0696211831498001,0.00812311686803631,6.38743458646617,1.82911590608871
1,18,0,0,0.219764969985003,0.365392837431527,0.285825880436846,0.118996854255625,0.0100194578909994,6.13197437343358,1.44546676179403
1,18,0,0,0.197592291770767,0.336831934477284,0.281484345499945,0.167287862137365,0.0168035661146394,3.16634561403509,1.19085856288134
1,18,0,0,0.208903981200422,0.354446858258126,0.282571146373637,0.142661601646601,0.011416412521214,3.7096037593985,1.32480586709596
1,18,0,0,0.190365943349897,0.329057452219139,0.276679646946709,0.18999869467489,0.0138982628093653,3.01481478696742,1.11302228803711
1,18,0,0,0.172223865928026,0.306090796767257,0.273307649944775,0.223072720155502,0.0253049672044402,1.86180350877193,0.963605113148723
1,18,0,0,0.189307369311703,0.334203678250719,0.28381886361268,0.171025755180126,0.0216443336447722,2.15683452380952,1.15096678279246
1,18,0,0,0.189326694521375,0.335745342463229,0.280662708009332,0.181637048810585,0.0126282061954792,5.57734110275689,1.13578263721462
1,18,0,0,0.195360836752461,0.336822928527862,0.28694864135729,0.167515273140348,0.0133523202220384,8.3221287593985,1.17101434966205
1,18,0,0,0.189134074945456,0.328717749693277,0.278636081948599,0.188735148434819,0.0147769449778495,7.82868164160401,1.10800963126015
1,18,0,0,0.211858199831714,0.364601198279637,0.283791610396994,0.130102781286776,0.00964621020487858,5.84977844611529,1.39276929017146
1,18,0,0,0.149753731452463,0.276233303190159,0.265522046730182,0.278056466378828,0.030434452248367,3.19803703007519,0.783671584452776
1,18,0,0,0.164248362212783,0.298966943976635,0.277809136505005,0.237738987742556,0.0212365695630214,4.05380194235589,0.898490915596828
1,18,0,0,0.153821749897436,0.286651947512717,0.285850101030098,0.259600649611348,0.0140755519484015,3.78156290726817,0.80754073010654
1,18,0,0,0.143985903786324,0.269477911297614,0.261905814916569,0.290976351849597,0.0336540181498968,1.20012005012531,0.74783351668278
1,18,0,0,0.169407938370165,0.301060270687046,0.271774423750618,0.229315513487574,0.0284418537045966,2.29210802005013,0.938889756298529
1,18,0,0,0.230211707841502,0.377109143230577,0.280699316800933,0.0968411457766887,0.0151386863502987,3.90828815789474,1.60862453503832
1,18,0,0,0.187953571221245,0.328770779640288,0.284114283707075,0.181680921999735,0.0174804434316572,3.7441623433584,1.10933806215855
1,18,0,0,0.15254210504278,0.275307865002358,0.263759065378086,0.27868474146321,0.0297062231135658,2.48390820802005,0.788745238952124
1,18,0,0,0.174005440398909,0.3076523326746,0.272357737445381,0.229168604841067,0.0168158846400434,4.17604411027569,0.960383797344803
1,18,0,0,0.189206684130118,0.327800896283583,0.288661452573769,0.185202659932897,0.00912830707963283,5.69625964912281,1.0910460758018
1,18,0,0,0.18141946160936,0.316804193321057,0.297430859498818,0.194379605350043,0.00996588022072175,4.66713778195489,1.01303996262773
1,18,0,0,0.186732788398473,0.32270757339826,0.281039202701116,0.195550253378508,0.0139701821236427,3.36386459899749,1.0689291491829
1,18,0,0,0.160293673577267,0.286575370181527,0.26412476791763,0.263310647520071,0.0256955408035039,2.11944235588972,0.847248839723727
1,18,0,0,0.138672831676211,0.259915577989967,0.259279359382369,0.306353521914467,0.0357787090369857,1.76335614035088,0.704676872306872
1,18,0,0,0.166301358616544,0.295155382198447,0.270603573056862,0.242035421119065,0.0259042650090823,2.37111754385965,0.900159266184556
1,18,0,0,0.239762243319002,0.389819004722268,0.276739524580672,0.0854935124287501,0.00818571494930734,4.6707007518797,1.73805584724977
1,18,0,0,0.238674578286182,0.392442388584491,0.277023412440381,0.0857353725881138,0.00612424810083201,4.08506710526316,1.73977031823254
1,18,0,0,0.183432280250469,0.32134578289862,0.276078288178507,0.201142362142098,0.0180012865303055,2.31296842105263,1.05774564200013
1,18,0,0,0.193150508895176,0.335131087029334,0.281504887574574,0.175740147341239,0.0144733691596768,2.82392756892231,1.15535775259271
1,18,0,0,0.199858286542139,0.344800123170443,0.284382883070141,0.15759878224005,0.0133599249772271,2.50854110275689,1.23230996319798
1,18,0,0,0.198476068426798,0.349792692190324,0.288587597718675,0.145549103424933,0.0175945382392698,2.58484812030075,1.26289428922472
1,18,0,0,0.196776889204589,0.336343187288175,0.280401632300591,0.170238967896497,0.0162393233101475,2.38065657894737,1.1830271756686
1,18,0,0,0.173137658176903,0.312944013862033,0.277596670622145,0.221046490443238,0.0152751668956816,2.79083151629073,0.974808660767335
1,18,0,0,0.152703324249524,0.279462787726144,0.267100749439142,0.27682700863189,0.0239061299532998,2.3874295112782,0.794528511485217
1,18,0,0,0.162232430145334,0.289607956444414,0.263910818199721,0.258997830644612,0.0252509645659191,2.40055914786967,0.864090482321048
1,18,0,0,0.15701491700475,0.28888750096764,0.270937091091607,0.25364499578279,0.0295154951532126,2.14222456140351,0.850014571845559
1,18,0,0,0.183585344883755,0.320206527071879,0.277144008498925,0.202670826855055,0.0163932926903862,3.88738621553885,1.04997143655211
1,18,0,0,0.21417587300342,0.364867220739228,0.292092547212145,0.119754483347693,0.00910987569751362,9.62594461152882,1.40596641659777
1,18,0,0,0.236670686791106,0.389562234324335,0.287672295851132,0.0797389450906633,0.00635583794276504,11.472398433584,1.7044468196188
1,18,0,0,0.203139265991034,0.350246564596805,0.289350339014635,0.145654027979218,0.0116098024183076,8.51731322055138,1.27213856360127
1,18,0,0,0.187805315380499,0.326023002286823,0.27798955904354,0.193859814091022,0.0143223091981155,6.54938540100251,1.08896683332202
1,18,0,0,0.192328872519264,0.332589505571911,0.279883032643576,0.177768220127632,0.0174303691376164,3.48243552631579,1.14698337415804
1,18,0,0,0.208890730697366,0.348192745465423,0.286043286539158,0.136769234214425,0.0201040030836284,2.91897487468672,1.31756617606757
1,18,0,0,0.195327180940609,0.338106272960949,0.281370564934245,0.166227440838014,0.0189685403261827,3.66605889724311,1.1917690584461
1,18,0,0,0.207741834284917,0.356125308561824,0.283014064565403,0.136933752663545,0.0161850399243112,3.6212992481203,1.34270764060034
1,18,0,0,0.224632972833633,0.370387231809233,0.301988609820358,0.0933797790739204,0.00961140646285556,3.45584956140351,1.50497667835042
1,18,0,0,0.239540359944411,0.379940997198322,0.323945679627899,0.0512853664760038,0.00528759675336436,7.68191672932331,1.65093310794757
1,18,0,0,0.248330448231192,0.401233430416268,0.287988940452028,0.0574419767952642,0.00500520410524651,6.71859022556391,1.88044510845693
1,18,0,0,0.247064057848998,0.405751388359289,0.262996075847417,0.072981606283416,0.0112068716608799,3.7600219924812,1.94303217424446
1,18,0,0,0.242067273702662,0.397443660347127,0.26954539253038,0.0768746674698377,0.0140690059499933,3.66052374686717,1.84605629953816
1,18,0,0,0.246729038317639,0.406122587332162,0.260512926056086,0.076503564768039,0.010131883526074,4.68764887218045,1.93715038707259
1,18,0,0,0.261953144970064,0.419662595244443,0.258978953282689,0.0501742130751851,0.00923109342761918,5.50328220551378,2.2047833061023
1,18,0,0,0.208809333294355,0.348307024452778,0.301492563348174,0.132572632644532,0.00881844626016138,6.13155989974937,1.2834854369584
1,18,0,0,0.250013344471249,0.40819308550841,0.275870995141711,0.060646449741896,0.0052761251367349,11.0814112781955,1.95593553911393
1,18,0,0,0.290135641692456,0.443346431747538,0.220618005634491,0.0405963559928257,0.00530356493268881,9.21689223057644,2.80796993270407
1,18,0,0,0.220379625864078,0.376599153862647,0.282036153601592,0.109691129633138,0.0112939370385436,3.5565959273183,1.52396528216546
1,19,0,0,0.169461551053605,0.301357797972539,0.274395881435511,0.221423039741314,0.0333617297970305,1.54612932330827,0.949579229265102
1,19,0,0,0.189009247595931,0.325587038854092,0.276625854818762,0.18481706498453,0.0239607937466854,2.15796484962406,1.11518947277247
1,19,0,0,0.175362656568767,0.305988450040817,0.27421096741866,0.218831952627131,0.025605973344624,2.68263853383459,0.976286418563477
1,19,0,0,0.170735996109716,0.305257660835817,0.276122311650542,0.228931588810565,0.0189524425933593,3.39623834586466,0.942461104668151
1,19,0,0,0.230654510024523,0.385274574840868,0.283062582139556,0.0923078900887549,0.00870044290629805,6.82630952380952,1.64085651492258
1,19,0,0,0.216777610171411,0.364972338121848,0.288204658285959,0.120237612228561,0.00980778119222095,6.28324555137845,1.42431376546904
1,19,0,0,0.147678229640509,0.280239864134938,0.27323571664098,0.278088854216571,0.0207573353670031,2.64305538847118,0.776163654578005
1,19,0,0,0.188859953080705,0.331436790976173,0.280277132884735,0.185140046676459,0.0142860763819286,3.65804755639098,1.11791478034272
1,19,0,0,0.187348813153184,0.329887163055529,0.279609867064127,0.186755954348941,0.016398202378219,3.36142857142857,1.10907779356881
1,19,0,0,0.118186186969504,0.22439186581093,0.243353843203928,0.378848981881706,0.0352191221339325,1.23856986215539,0.550589034585762
1,19,0,0,0.166722193935067,0.299655865066752,0.273817351522275,0.238051508999617,0.0217530804762894,2.11524411027569,0.911128015340313
1,19,0,0,0.15929040558599,0.289599602760176,0.265252693785441,0.252686287704831,0.0331710101635617,2.04067913533835,0.866685120039757
1,19,0,0,0.243727691349541,0.396367400227054,0.269991815902263,0.0774964493718915,0.0124166431492508,3.52929097744361,1.84206246812849
1,19,0,0,0.247233426889393,0.400222258307903,0.268606327615647,0.0730966552818768,0.0108413319051803,4.5684649122807,1.89479084937186
1,19,0,0,0.171423051902529,0.304508617048453,0.273701974053166,0.225520439502911,0.0248459174929412,2.34179824561404,0.953345955684984
1,19,0,0,0.130875316415241,0.247073552789395,0.251348514023293,0.330645721206364,0.0400568955657065,1.38823753132832,0.649403114887377
1,19,0,0,0.127663646850919,0.237869542728791,0.236336095772988,0.356189904755364,0.0419408098919384,1.18326810776942,0.616906581742853
1,19,0,0,0.140284827200658,0.260114784221632,0.254245957899331,0.299731840906633,0.0456225897717462,1.27017738095238,0.722771945527972
1,19,0,0,0.198430169998189,0.334806968456697,0.275598930363437,0.168258838215777,0.0229050929659001,2.42345864661654,1.20136939398802
1,19,0,0,0.17239453008689,0.304926297368761,0.281449072554203,0.22563941970333,0.0155906802868156,4.35759241854637,0.94129690328929
1,19,0,0,0.155858812929696,0.28429943521361,0.271158764038441,0.269163038779889,0.019519949038364,5.8287328320802,0.814622408067621
1,19,0,0,0.172270556503377,0.308081892172462,0.277108339517369,0.230459273574712,0.0120799382320799,4.06393483709273,0.946381203776088
1,19,0,0,0.140682850070945,0.261352413231645,0.259050974829178,0.314099690622413,0.0248140712458185,2.94322406015038,0.70144778247064
1,19,0,0,0.115837460012311,0.21533643982851,0.220570972928163,0.372519644542257,0.0757354826887591,1.6240037593985,0.558386678334761
1,19,0,0,0.117868804625016,0.220896080389018,0.226507644394954,0.359734138950918,0.0749933316400935,1.27033577694236,0.577858649174737
1,19,0,0,0.143580836950948,0.263859938804431,0.257358427300108,0.300854865418852,0.0343459315256605,1.84955983709273,0.72990160046316
1,19,0,0,0.16116362484759,0.296926639431597,0.276802974775825,0.241879591757399,0.0232271691875897,2.14558339598997,0.883180376277103
1,19,0,0,0.148773427151421,0.282021258270997,0.273488210511657,0.274138230617355,0.0215788734485692,2.18189248120301,0.786657935168858
1,19,0,0,0.192859995213951,0.334791606516223,0.283973390928597,0.176328653894356,0.0120463534468729,3.58268446115288,1.14631600633694
1,19,0,0,0.185385273304137,0.327972082216932,0.282131758080393,0.186715044795704,0.0177958416028344,3.29235532581454,1.09493624009362
1,19,0,0,0.202966721846617,0.345669172241191,0.28551854096199,0.148853456947256,0.0169921080029461,4.14149974937343,1.26305539198785
1,19,0,0,0.202748973951571,0.347492413154515,0.285014217070055,0.149621563410697,0.0151228324131614,3.06966359649123,1.26598271890423
1,19,0,0,0.158513418790536,0.286895508453644,0.266160165699716,0.2583111921183,0.0301197149378041,1.47783201754386,0.849253101441491
1,19,0,0,0.18525886001506,0.321552932246395,0.277643646899703,0.190231109336271,0.0253134515025721,1.95921296992481,1.0832210661219
1,19,0,0,0.170319153325746,0.301174402492832,0.27202884574678,0.227785240853406,0.028692357581236,1.9257984962406,0.9433378699383
1,19,0,0,0.160861219662515,0.290256081158292,0.265566899754253,0.241728012962344,0.0415877864625964,1.43720043859649,0.889260446955886
1,19,0,0,0.156309533547751,0.28204925301341,0.262241392042305,0.258786330466916,0.0406134909296177,1.57312882205514,0.841334861128051
1,19,0,0,0.160799395497133,0.292589727591097,0.271035561241823,0.251055181601001,0.0245201340689456,3.12799498746867,0.868410576712185
1,19,0,0,0.187323966997215,0.337813530518033,0.29208979140104,0.169583718927424,0.0131889921562873,4.81433558897243,1.13746508250307
1,19,0,0,0.27548851992456,0.430772891800754,0.242490640726209,0.0442532818815904,0.00699466566688635,5.74737938596491,2.46303881631458
1,19,0,0,0.199871963995977,0.34347514454062,0.287559957914585,0.154044915708794,0.015048017840023,3.98212474937343,1.23039201102656
1,19,0,0,0.191960027931075,0.334694435483223,0.292473371073613,0.167298526473516,0.013573639038573,3.3341929197995,1.14546901675371
1,19,0,0,0.181214138671496,0.318612427295865,0.278023939243385,0.202142026985084,0.0200074678041709,2.91342299498747,1.04094542537723
1,19,0,0,0.244291718528095,0.396413654259931,0.271693989949889,0.0753244281835615,0.0122762090785229,4.81809467418546,1.84631517898751
1,19,0,0,0.236130807896645,0.393889081299842,0.274839549967017,0.0833516805233551,0.0117888803131402,4.9308295112782,1.75889255673282
1,19,0,0,0.176459842335413,0.314517000167314,0.281593189410257,0.205390050535269,0.0220399175517469,2.34070119047619,1.00820069815472
1,19,0,0,0.191763395233908,0.328965537412505,0.276963480655862,0.185240078836091,0.0170675078616337,2.55057619047619,1.12662250636666
1,19,0,0,0.200943187021527,0.339869449976119,0.27768409063933,0.161771375142095,0.019731897220929,2.51003483709273,1.23064264552039
1,19,0,0,0.155218136850586,0.276607368541019,0.261211808232904,0.263251344447051,0.0437113419284409,1.61776434837093,0.823366719253812
1,19,0,0,0.193623406810353,0.334444118327052,0.277136218238594,0.163047248908732,0.0317490077152685,1.9523649122807,1.19965324586047
1,19,0,0,0.186418235804245,0.32503313726562,0.282688892131715,0.18902291370843,0.01683682108999,5.32430852130326,1.08424543701835
1,19,0,0,0.212886787709651,0.362104181520591,0.300445960138741,0.11124771609624,0.0133153545347769,9.67874461152882,1.39664756206276
1,19,0,0,0.231684935160838,0.376629028752186,0.27352334947103,0.105482746912281,0.0126799397036655,9.30872180451128,1.60502421918248
1,19,0,0,0.211374669828852,0.355709827376252,0.283148193717187,0.135029241924079,0.01473806715363,5.53138245614035,1.35608583551499
1,19,0,0,0.148689507467996,0.271105132529601,0.261889295084221,0.27676321276301,0.0415528521551715,2.26343602756892,0.779342217629953
1,19,0,0,0.125983361381551,0.234806444177014,0.233074929748357,0.348664295025728,0.0574709696673492,1.68079974937343,0.620191642911264
1,19,0,0,0.135223308099382,0.253566908240925,0.253485139654826,0.324921422994314,0.0328032210105539,1.87072656641604,0.672174628447543
1,19,0,0,0.160070763537641,0.292401614990456,0.275997191407233,0.240304279901547,0.0312261501631236,1.40547462406015,0.876372436787985
1,19,0,0,0.168052740228804,0.30696403502277,0.281506157056259,0.218201926512777,0.0252751411793898,2.49224254385965,0.950588535328247
1,19,0,0,0.22925902385543,0.382938562933626,0.277544351759494,0.0953723620601118,0.0148856993913384,4.39230977443609,1.64164695252892
1,19,0,0,0.190199852225874,0.330326489623338,0.28641314738459,0.171157600873897,0.0219029098923014,3.9814280075188,1.13758657831676
1,19,0,0,0.147868174379786,0.27375475013613,0.264885599192278,0.277641093839311,0.0358503824524944,2.63129799498747,0.777146875778456
1,19,0,0,0.16740201522145,0.30150175715179,0.26877457942317,0.243625885393999,0.0186957628095905,3.09340695488722,0.915111918449471
1,19,0,0,0.173475704847746,0.305654677601933,0.271525832312096,0.235716577228383,0.0136272080098428,4.22009868421053,0.94457871313192
1,19,0,0,0.164839479984128,0.291381500841733,0.266852866452409,0.257376028945375,0.0195501237763545,2.97273928571429,0.870270572322575
1,19,0,0,0.145228323348015,0.262333640354074,0.251158368891879,0.30951886818151,0.031760799224521,2.06094730576441,0.726910130736665
1,19,0,0,0.132109177244427,0.243781642801518,0.244595779660495,0.342346734429147,0.0371666658644131,1.89551121553885,0.640421865894241
1,19,0,0,0.123984434098736,0.237386924588529,0.249287795138414,0.352281823485043,0.0370590226892787,1.46833176691729,0.600714111051972
1,19,0,0,0.148882792714598,0.274632180984021,0.262967709556884,0.283101247831305,0.0304160689131914,1.79543602756892,0.775570498869342
1,19,0,0,0.221784383125199,0.369530593344996,0.289669008024423,0.110266949272891,0.0087490662324898,4.38729166666667,1.47852416288393
1,19,0,0,0.235080780143592,0.385253710449153,0.278369519101963,0.0935337526447631,0.00776223766052908,3.85285112781955,1.66799955181681
1,19,0,0,0.21017241414685,0.355867417431017,0.282692698244339,0.136446333857729,0.0148211363200641,2.96165187969925,1.35048227014092
1,19,0,0,0.198752899062263,0.344040314087635,0.283155606329973,0.156806569171208,0.0172446113489204,2.65919398496241,1.23372699603455
1,19,0,0,0.192509261123582,0.339500549456399,0.281393212755375,0.167032267046705,0.0195647096179387,1.98378941102757,1.18639514154011
1,19,0,0,0.24115095363835,0.390667005195124,0.274785991175838,0.0807561320881642,0.0126399179025239,3.21875883458647,1.777055143377
1,19,0,0,0.240208445606867,0.388730874266596,0.271028368291604,0.0894116142384786,0.0106206975964542,2.98529097744361,1.74492106968452
1,19,0,0,0.196041599152251,0.339805608225243,0.280526800655628,0.168054193588845,0.0155717983780329,2.6052380952381,1.1945383648721
1,19,0,0,0.178281474933888,0.31911990309249,0.27887028799796,0.199320121740818,0.0244082122348445,1.99541848370927,1.04017430692116
1,19,0,0,0.116854485484528,0.221986085054042,0.235619025283569,0.369343389448526,0.0561970147293354,1.09670419799499,0.560101854738569
1,19,0,0,0.108113111093766,0.207219828963085,0.220832260995335,0.388446853373075,0.0753879455747394,1.07748345864662,0.517550877127523
1,19,0,0,0.155054137727909,0.277586555829046,0.260040608889295,0.274552545277662,0.0327661522760882,2.53079799498747,0.809289625549222
1,19,0,0,0.188654073170653,0.334458863073862,0.284234533148829,0.180078977290721,0.0125735533159348,7.06115131578947,1.12663733551346
1,19,0,0,0.196483368920318,0.343087975964311,0.281026262065525,0.164938190850244,0.014464202199602,6.35780394736842,1.20989765295607
1,19,0,0,0.152931954858015,0.276374975392928,0.259461215921729,0.279580363980725,0.0316514898466033,3.28541453634085,0.796426372764473
1,19,0,0,0.151074369410234,0.275406124544858,0.256006329330538,0.286922927955417,0.030590248758952,2.89984805764411,0.785517612528422
1,19,0,0,0.142985296877771,0.259056428066961,0.246881879941891,0.305857568247144,0.0452188268662343,1.66095238095238,0.727362098475076
1,19,0,0,0.200779018184568,0.339098719258793,0.27820498113386,0.15615946950863,0.0257578119141487,2.14395833333333,1.2429141856448
1,19,0,0,0.192283314273283,0.327895810248433,0.2757436008435,0.183835386514076,0.0202418881207077,2.9461227443609,1.13186011291023
1,19,0,0,0.229197948349731,0.371403694545106,0.280819270624849,0.105851675236485,0.0127274112438289,3.56657637844612,1.55326292115628
1,19,0,0,0.257172248769242,0.400871703417768,0.278908959407922,0.0552267122852478,0.0078203761198203,3.68571829573935,1.96939150151942
1,19,0,0,0.239754732655565,0.383917246780432,0.301535270809968,0.0679097709229717,0.00688297883106335,6.25908671679198,1.68813195194221
1,19,0,0,0.26628139956633,0.41723067515657,0.262853951444651,0.0475579111887958,0.0060760626436523,5.70410401002506,2.20195217065539
1,19,0,0,0.227603226251646,0.380774245139621,0.280095889714045,0.0956417957850752,0.015884843109612,2.74275062656642,1.61915478502806
1,19,0,0,0.221351961792615,0.379390720012671,0.278701935153577,0.100163409111982,0.0203919739291554,2.41292631578947,1.58563640327104
1,19,0,0,0.222907371181688,0.378055054813209,0.283400220467563,0.102546290053481,0.0130910634840594,4.12451228070175,1.5571132517394
1,19,0,0,0.252969467476418,0.408453276940153,0.268614624648027,0.0601622697261186,0.00980036120928346,5.15490971177945,2.0117677237497
1,19,0,0,0.198201187887637,0.335978073420107,0.283971273115099,0.165086516560649,0.0167629490165076,4.01233859649123,1.18955571774729
1,19,0,0,0.200234312997301,0.346041635680836,0.286970636855867,0.151113922703857,0.0156394917621387,4.79790921052632,1.24696462533887
1,19,0,0,0.266504082272351,0.418734856932374,0.256593544670478,0.0467651662532772,0.0114023498715199,5.29893634085213,2.2588404899207
1,19,0,0,0.226378547520202,0.385314287595161,0.28082812863403,0.095848586509612,0.011630449740996,4.37595087719298,1.62391995714973
1,20,0,0,0.22082622734704,0.370312904846493,0.282675427659629,0.110943752610868,0.0152416875359709,0.543781390977444,1.50180469302156
1,20,0,0,0.202275140390087,0.359781604258109,0.290851045201906,0.13515835089836,0.0119338592515384,0.803469674185464,1.31935292928588
1,20,0,0,0.247072600275354,0.400347527372051,0.270748322878995,0.0749121103545983,0.00691943911900139,2.06916666666667,1.87299460800561
1,20,0,0,0.239513805909377,0.394678781242615,0.274558902894163,0.0843228328978952,0.00692567705594976,2.29288715538847,1.76713530921911
1,20,0,0,0.263542068489205,0.424669518007407,0.254134536531536,0.0510616458215074,0.00659223115034493,1.94472926065163,2.25498098039938
1,20,0,0,0.273208386593444,0.429449921433541,0.246799908097485,0.043549926304254,0.00699185757127616,2.02668446115288,2.42004032643862
1,20,0,0,0.236710465935347,0.392545095386621,0.284741734057172,0.0786433796786881,0.00735932494217182,1.03104661654135,1.73164925456844
1,20,0,0,0.322678994668268,0.481037734438352,0.169295401001172,0.0228633614014699,0.00412450849073725,2.71212130325815,4.18256611906431
1,20,0,0,0.366810425477003,0.497096424143827,0.118086138054197,0.0144254242217624,0.00358158810321037,2.8578265037594,6.51948278914497
1,20,0,0,0.17447121636783,0.310679801555227,0.273958620556864,0.214827596792574,0.0260627647275051,0.572057894736842,0.992562802924163
1,20,0,0,0.184251474342823,0.321324836534968,0.280024958112739,0.188760046511542,0.0256386844979281,0.910638533834586,1.07848225922456
1,20,0,0,0.252627786672734,0.398954198146013,0.265872665295392,0.0682203276830139,0.0143250222028464,0.847756328320802,1.95030125896972
1,20,0,0,0.234399180687558,0.388595306544433,0.277794705195671,0.0887338831049875,0.010476924467351,0.960921741854637,1.69971594881695
1,20,0,0,0.32601666698018,0.48435898520576,0.160498869531724,0.0249268891271381,0.00419858915519849,2.69644855889724,4.37035101297243
1,20,0,0,0.330803115046926,0.483100138261034,0.157858384175239,0.0237437048362808,0.00449465768052036,2.80495614035088,4.48179455279467
1,20,0,0,0.223270972585343,0.381004635678979,0.282981168379581,0.103112215478904,0.00963100787719292,1.14410401002506,1.56510220979546
