"Participante","Canal","EpocaMOR","NumEpoca","Delta","Theta","Alfa","Beta","Gamma","Varianza","Ratio"
10,18,0,0,0.14697077420226,0.265039508615391,0.255024839132624,0.270118183379015,0.0628466946707105,0.342717497556207,0.784567756126893
10,18,0,0,0.163781295145119,0.291105056671428,0.269385489304782,0.235032611242558,0.0406955476361134,0.587827430046432,0.90180418054577
10,18,0,0,0.206581181404022,0.338039021822125,0.274736560082879,0.15146071553232,0.0291825211586541,1.22294965786901,1.27785941953761
10,18,0,0,0.197438916839931,0.336364011457578,0.274024913029072,0.151324697658712,0.0408474610147062,0.857576053503788,1.25497453126702
10,18,0,0,0.166718362974015,0.294458337001047,0.265752734455188,0.222997927664975,0.0500726379047742,0.558894021490103,0.943582762577779
10,18,0,0,0.193167773442945,0.324003990660377,0.265699934372382,0.173900392436805,0.0432279090874908,0.632306329423265,1.17645900733783
10,18,0,0,0.211269885344662,0.360159731016572,0.270224058734534,0.107871781362033,0.050474543542199,1.4339282441349,1.51133536992972
10,18,0,0,0.139453090289186,0.252653054666385,0.233809557222339,0.268558604310243,0.105525693511846,0.647942087839076,0.780515516268719
10,18,0,0,0.173411786020505,0.30520274096092,0.266234448606507,0.204479111882171,0.0506719125298967,0.338491330263319,1.0167850836601
10,18,0,0,0.149629593035192,0.264180338241125,0.245926328326909,0.263415328155155,0.0768484122416191,0.33300287718414,0.812440777246516
10,18,0,0,0.156586493216274,0.278652230447439,0.257918387324927,0.247253548226629,0.0595893407847317,0.61243386485826,0.861565524594139
10,18,0,0,0.207028092755017,0.353533705576746,0.282797696015326,0.128316171882185,0.0283243337707268,1.60367835677847,1.36351955529632
10,18,0,0,0.154065685177096,0.276314983648011,0.256627282270673,0.253976432040057,0.0590156168641628,0.405239148032747,0.842885895191896
10,18,0,0,0.142228188513635,0.257164928897705,0.246507866023656,0.283792765297344,0.07030625126766,0.39816772818915,0.753144714190581
10,18,0,0,0.142347344460882,0.256630715349224,0.24491108630266,0.272009340099393,0.0841015137878416,0.614885361299487,0.771836513768923
10,18,0,0,0.197259843466458,0.33090678709519,0.273174342087721,0.15548293711027,0.0431760902403608,0.826704612277004,1.23214198426733
10,18,0,0,0.167844804007396,0.300103755141832,0.264020874804341,0.219702979038272,0.0483275870081583,0.663135042460899,0.967387809040078
10,18,0,0,0.141148807657766,0.254711000052242,0.244371653284688,0.295108092314856,0.0646604466904485,0.349649611666056,0.73378066727987
10,18,0,0,0.0800989087893266,0.156192191335275,0.177806143479495,0.404303975743027,0.181598780652875,0.202665022834189,0.405921650082628
10,18,0,0,0.0835809829819118,0.162576981001752,0.181422584422975,0.423805615353724,0.148613836239637,0.367388416040445,0.406719257421391
10,18,0,0,0.112742248935499,0.214043326684013,0.222725982112525,0.367731941102942,0.0827565011650212,0.601808626206623,0.553444306141122
10,18,0,0,0.164390654826908,0.287760905430556,0.268748723749614,0.238807649445039,0.0402920665478828,0.62206866103067,0.890840080307806
10,18,0,0,0.151172451255375,0.271226501692672,0.265020084081531,0.272286555235004,0.0402944077354174,1.11725374969453,0.786141324226605
10,18,0,0,0.207181510156036,0.356291955227703,0.280811807465042,0.127537424234055,0.0281773029171645,1.14265364392412,1.37988129190102
10,18,0,0,0.126457831898114,0.231211151275197,0.231997173260189,0.328106827976582,0.0822270155899192,0.726164381338587,0.638576018709986
10,18,0,0,0.0782450130623312,0.153450709225152,0.17391665510841,0.406233450305078,0.188154172299028,0.498293001206623,0.399372024800975
10,18,0,0,0.157754993015149,0.26988447404462,0.245513152672786,0.25938605286165,0.0674613274057947,1.64407624633431,0.846979877116488
10,18,0,0,0.0994921837260264,0.193305204959037,0.207443785162867,0.365091959435121,0.134666866716949,0.878199192021017,0.511404556741963
10,18,0,0,0.0844576997248804,0.166223067230268,0.187072986604724,0.419150792509959,0.143095453930168,1.04514173998045,0.413511933367638
10,18,0,0,0.102521493834432,0.197148399306787,0.212576710846558,0.36562301823055,0.122130377781672,1.54870383522727,0.518280929704926
10,18,0,0,0.211837874482842,0.348215794955938,0.261094491820751,0.108311056381075,0.0705407823593937,1.25506055069343,1.51609436340353
10,18,0,0,0.144976784502635,0.264782946304121,0.252885546666368,0.275125077231252,0.0622296452956251,0.635395732145039,0.776044481419767
10,18,0,0,0.123170756615715,0.231448607782691,0.238011018233693,0.338866223135608,0.0685033942322931,0.455316738453079,0.614722403603002
10,18,0,0,0.115635952377878,0.219423671027484,0.231194880237828,0.359893524094762,0.0738519722620482,0.616565096529814,0.566851964865872
10,18,0,0,0.151840256883775,0.27660172951558,0.260063433180253,0.257312283277475,0.0541822971429171,0.558765235520528,0.828106099243954
10,18,0,0,0.151963277664227,0.276355043658444,0.258631988990688,0.259777353244512,0.0532723364421286,0.538817204301075,0.826216440228319
10,18,0,0,0.129382292266147,0.23897604280797,0.245398308638706,0.329635358070984,0.0566079982161922,0.56131903714565,0.640585684629289
10,18,0,0,0.108661618014768,0.209450360662532,0.232950667650707,0.380718043286442,0.0682193103855507,0.414559506353861,0.518377380185318
10,18,0,0,0.118177009387038,0.223836119957905,0.234186382531932,0.352415874815606,0.0713846133075193,0.319192851524316,0.583040936275009
10,18,0,0,0.165965480717427,0.299933478088148,0.276472846512988,0.224071796787912,0.0335563978935254,0.641092375366569,0.930784027041322
10,18,0,0,0.173180225024084,0.311272562762068,0.279145301039144,0.205000608323386,0.0314013028513182,0.728525619730572,1.00063385524423
10,18,0,0,0.193700336063103,0.334697852186643,0.279736915628843,0.159288455582155,0.0325764405392551,0.879277162374756,1.2035709617242
10,18,0,0,0.179884404771186,0.317914313912701,0.275036949508782,0.185333245275674,0.0418310865316568,0.582686176915323,1.08130092765227
10,18,0,0,0.150547188600893,0.272514098124106,0.252718089478314,0.260192496112355,0.0640281276843317,0.43622960005804,0.824824635346141
10,18,0,0,0.204906820343979,0.352581440195622,0.275072990432731,0.124753595457029,0.0426851535706379,0.577813989186217,1.39432514048306
10,18,0,0,0.179621749711622,0.306210640954565,0.263744941104942,0.1890019033425,0.0614207648863705,0.618039534075635,1.07307736459019
10,18,0,0,0.157181849967802,0.280005646891058,0.255658346303425,0.246452138449529,0.0607020183881851,0.752216520039101,0.870699796428196
10,18,0,0,0.141959724761534,0.25724140984248,0.243464118230453,0.29415927580624,0.0631754713592933,1.58602500878238,0.742529322629828
10,18,0,0,0.129994387187567,0.23843776643126,0.24081154363936,0.318658902741884,0.0720973999999279,0.67640025507087,0.658537293617408
10,18,0,0,0.0629694125768114,0.123177069406681,0.145524980308713,0.394812553461401,0.273515984246394,0.545974376451002,0.344500373099545
10,18,0,0,0.0653652190723799,0.127570160987655,0.149281079457223,0.402445531091696,0.255338009391046,0.807977608748778,0.349693809164073
10,18,0,0,0.0675177302516526,0.132450187746463,0.15600714312715,0.424077125769862,0.219947813104872,0.50731900659824,0.344722187309682
10,18,0,0,0.0658580230695025,0.130210511838967,0.155848409588602,0.418114917968586,0.229968137534343,0.649994959677419,0.341604638301449
10,18,0,0,0.0845097900855979,0.166430995874393,0.189941679995706,0.409715822528876,0.149401711515428,0.755918255131965,0.41847352014028
10,18,0,0,0.0897492358501094,0.177663185128256,0.200871282322114,0.396725266017774,0.134991030681747,0.973414809002322,0.447479861992563
10,18,0,0,0.0942939801422738,0.183435995374313,0.205103936826556,0.386570116245907,0.13059597141095,0.876415404676808,0.469396915538855
10,18,0,0,0.0709843709457587,0.143811710476779,0.171647783483219,0.417585706376358,0.195970428717886,0.83516891762891,0.364534747462719
10,18,0,0,0.0659728805904855,0.133637632950481,0.162059550693477,0.421036717046113,0.217293218719444,0.846389363010142,0.342328573487135
10,18,0,0,0.0746589165639416,0.149859362230926,0.179195505441131,0.440993266091562,0.15529294967244,0.742685384591887,0.3620160330217
10,18,0,0,0.0706551241637127,0.143983042454274,0.176408893995366,0.457513308975613,0.151439630411034,0.709030568410924,0.338587551614457
10,18,0,0,0.0946178669875124,0.183783546956779,0.20209719132169,0.388044140040119,0.1314572546939,0.639601270390396,0.471753797182537
10,18,0,0,0.16567479976938,0.281178033070191,0.251889675081199,0.229035346266936,0.0722221458122931,1.09548566562805,0.9291528055391
10,18,0,0,0.0931933161767764,0.179182080308002,0.194833821226782,0.37855469947534,0.154236082813099,1.05609671882637,0.475027641207835
10,18,0,0,0.140870138529546,0.253627488812729,0.238416548517179,0.268129299503871,0.0989565246366749,0.700324480312195,0.778799449020221
10,18,0,0,0.160575259699343,0.279250552530328,0.256047906626688,0.246437956243175,0.0576883249004667,0.728928998274071,0.875299873548043
10,18,0,0,0.124118647916598,0.230534274818335,0.231677662179572,0.344768149267952,0.0689012658175423,0.985137301059995,0.61524069685641
10,18,0,0,0.149194465945587,0.27042433238915,0.257731166144266,0.260792782178271,0.0618572533427261,1.35255769641984,0.809256351017606
10,18,0,0,0.157064943535093,0.273750324403343,0.251612397886809,0.250549777897192,0.0670225562775621,0.827284602578201,0.857920585647108
10,18,0,0,0.134291548654963,0.252743797849437,0.249380610171071,0.296293965932947,0.067290077391582,0.591239881170577,0.709278686333045
10,18,0,0,0.143833169918526,0.268077212097482,0.259482595061114,0.275292112271644,0.0533149106512343,0.46022306291239,0.770250306097032
10,18,0,0,0.175522450504891,0.304352083516687,0.271300329735609,0.2038257395693,0.0449993966735135,0.507548837671066,1.00999411529579
10,18,0,0,0.186228610107922,0.322005606986376,0.269767472582138,0.171101988486833,0.0508963218367299,1.08787878787879,1.15279977856027
10,18,0,0,0.21547174874926,0.353934635851129,0.26502073759809,0.112409905733776,0.0531629720677454,1.38607625206195,1.50863846023155
10,18,0,0,0.162063549894626,0.290431190848993,0.257910174020755,0.224898134644944,0.0646969505906825,1.42757796271689,0.937214071551805
10,18,0,0,0.212349698336165,0.383818507166955,0.283865686864788,0.0895316234037007,0.0304344842283909,1.86744004116263,1.59660551672011
10,18,0,0,0.188559297665694,0.340817758205266,0.292615292913317,0.132099274626788,0.0459083765889357,40.9022584368127,1.24643018236235
10,18,0,0,0.193317172819746,0.349417537499625,0.299998790036414,0.108845438989048,0.0484210606551668,49.87919339565,1.32748531540498
10,18,0,0,0.198631189567287,0.359022533367679,0.308245334154778,0.0959669971084126,0.0381339458018441,3.34474858527309,1.37960591452581
10,18,0,0,0.183850038504634,0.332305851500322,0.285307240402104,0.137188767292944,0.0613481022999956,27.1456152248289,1.22168228954606
10,18,0,0,0.18328688841417,0.309866414967889,0.262805513793223,0.188302029523452,0.0557391533012653,79.3930064378666,1.09320562399877
10,18,0,0,0.199620835874914,0.360811302418885,0.309781114398828,0.0912700907197209,0.038516656587653,50.141907647544,1.39740793978699
10,18,0,0,0.19493176762159,0.352335890439981,0.302504395099259,0.098966327464254,0.0512616193749155,7.12925646650477,1.3631570804643
10,18,0,0,0.196506778583133,0.355182696254955,0.290540241091795,0.106474871837959,0.0512954122321568,25.8653114976631,1.38959313353822
10,18,0,0,0.187770574737477,0.312993426191386,0.266791585645536,0.160890004048382,0.0715544093772187,46.1230800093933,1.17088042365174
10,18,0,0,0.19522336705275,0.335682398155851,0.276839338165789,0.149780763782986,0.0424741328426239,68.2351402030639,1.2444462011599
10,18,0,0,0.177192099434703,0.304370139761637,0.264587092535875,0.202371680067953,0.0514789881998318,50.4027588892962,1.03127356728107
10,18,0,0,0.194386054903676,0.351349523883435,0.30165753212949,0.119072198572238,0.033534690511161,49.2675719296035,1.29711674493953
10,18,0,0,0.199454220435602,0.36051014781547,0.309522552629763,0.0678038919924403,0.0627091871267248,36.2083640239339,1.4840316024278
10,18,0,0,0.19118805671891,0.322916228662866,0.257745636839111,0.141266370615076,0.0868837071640372,61.1663318288734,1.2884431440094
10,18,0,0,0.23545565440691,0.425582134029748,0.151042179111118,0.106764356412354,0.0811556760398701,16.1927161229228,2.56408468115222
10,18,0,0,0.189084426524885,0.341766919783474,0.293430212871397,0.0881505355834966,0.0875679052367474,4.19860741041972,1.39119006516418
10,18,0,0,0.183952249497428,0.332490596150196,0.285465856285624,0.119186646313331,0.0789046517534205,8.80870416933957,1.27626257673108
10,18,0,0,0.168826560548493,0.290446314917141,0.252210478440634,0.217808393165665,0.070708252928068,5.3635601383034,0.977137096423511
10,18,0,0,0.146235397831475,0.253787055590727,0.228682731824997,0.265042355200688,0.106252459552114,7.93271165536413,0.810212938200145
10,18,0,0,0.118142430151397,0.222797948398219,0.224165123486555,0.336002432047488,0.0988920659163419,8.24346987070809,0.608639995625194
10,18,0,0,0.170310650900672,0.295429558960395,0.262535009312375,0.207727015376168,0.0639977654503896,2.24627511569831,0.990384478035474
10,18,0,0,0.120047415223676,0.217212591138439,0.218098261443036,0.328612133129019,0.116029599065831,2.21881169622129,0.616889690978181
10,18,0,0,0.069009311683849,0.136617506147371,0.162265873363978,0.410797252821488,0.221310055983314,3.12699657869013,0.358820535531492
10,18,0,0,0.0979634801253013,0.190130666855724,0.206225636426781,0.385345063975039,0.120335152617154,0.532267677404081,0.486998674520796
10,18,0,0,0.166922430311882,0.294472283248988,0.268591149756076,0.225536683846865,0.044477452836188,1.69517090321053,0.933755765581152
10,18,0,0,0.169497859804003,0.301375823301064,0.266793578198271,0.214161985921024,0.0481707527756377,3.294477028348,0.979037811876259
10,18,0,0,0.202399751006202,0.365834144766164,0.314093567166683,0.0960141062244997,0.0216584308364504,3.69983808918316,1.38557245484738
10,18,0,0,0.201157981244471,0.363589666813394,0.312166529746316,0.0962643323803705,0.0268214898154481,6.95734054252199,1.38272520621297
10,18,0,0,0.201930102841671,0.364985263610144,0.313364744791272,0.0767160619144761,0.043003826842438,15.9589363010142,1.45332802000551
10,18,0,0,0.206207021610472,0.372715722329783,0.320001870903812,0.0649345788365565,0.0361408063193759,47.7600962147941,1.5039436881873
10,18,0,0,0.211506238443496,0.382293967601342,0.315603112694261,0.0641667889077797,0.0264298923531213,36.4701221514541,1.56357890275117
10,18,0,0,0.200663948900078,0.362696711662514,0.311399866839989,0.0950781965897033,0.0301612760077157,21.7190807902615,1.3859558762143
10,18,0,0,0.256930798634585,0.464398095923007,0.213330577051343,0.0481453768326661,0.0171951515583986,1.71272016090848,2.75868156839223
10,18,0,0,0.203635344739744,0.368067459651887,0.316011020332547,0.0671971868479598,0.0450889884278615,9.3952601016465,1.49188559555651
10,18,0,0,0.192615957318901,0.348150102279111,0.298910610446675,0.10002298777103,0.0603003421842822,47.1619403619104,1.35552899533648
10,18,0,0,0.193918452244319,0.350504339943603,0.300931884066368,0.0811029701526696,0.073542353593041,25.331814506583,1.42506053093203
10,18,0,0,0.197427046323994,0.334107374843916,0.271603197318132,0.1194196978761,0.077442683637858,12.0445332355816,1.35934347502563
10,18,0,0,0.122565120749638,0.226396003627331,0.22664220582479,0.334370809770091,0.0900258600281491,10.1702190153806,0.62201965850461
10,18,0,0,0.156027307067673,0.281317599699935,0.25640308174694,0.22137174573201,0.0848802657534409,2.76343841642229,0.915378713180272
10,18,0,0,0.114795984820895,0.212221666914292,0.215787769525808,0.334915830968866,0.12227874777014,0.475299507804863,0.593817893039814
10,18,0,0,0.0873803911988519,0.168829650204874,0.18792795202406,0.399462234106727,0.156399772465487,0.404875433391373,0.43618372838575
10,18,0,0,0.129435471663249,0.232878496755127,0.232141111545529,0.312378813519802,0.0931661065162932,0.919838929236926,0.665382388669995
10,18,0,0,0.128017896077011,0.234080570530899,0.230628952909449,0.313231760140918,0.0940408203417238,3.66896001344086,0.665792652271201
10,18,0,0,0.147472124570215,0.264103251521644,0.249218977565363,0.276342379086661,0.0628632672561167,2.96199404898277,0.783115750202245
10,18,0,0,0.106770993081263,0.20093330115379,0.2102134692035,0.364757497563351,0.117324738998095,0.681164381338587,0.53516492487494
10,18,0,0,0.128144446237224,0.238467794618555,0.229272642435901,0.317448832317215,0.0866662843911052,0.403550668606427,0.670564917943514
10,18,0,0,0.165280354443505,0.304701068235247,0.281313494415429,0.201550798351392,0.0471542845544272,0.830312767289834,0.973319894883404
10,18,0,0,0.13154024130828,0.244360400714865,0.236391857086962,0.314644244671588,0.0730632562183056,1.39507071725318,0.682170625161426
10,18,0,0,0.142160723467474,0.258933185876211,0.241753711955836,0.27862663034963,0.0785257483508482,0.568099406998412,0.770770678167241
10,18,0,0,0.119996107311172,0.222395731101178,0.225709155692683,0.357717049592484,0.0741819563024835,0.632436308651026,0.586864003211847
10,18,0,0,0.125914932351004,0.237375094261943,0.241622286004538,0.343215229276503,0.0518724581060125,0.609676044721408,0.621181126587562
10,18,0,0,0.098336819770858,0.191176381480665,0.20956207566911,0.400928366842164,0.0999963562372034,0.398905705874267,0.474230522038314
10,18,0,0,0.125403257793484,0.231840015496422,0.236150838733895,0.331672029434776,0.0749338585414231,0.595913739842986,0.629145625011685
10,18,0,0,0.131343231390823,0.241985807494734,0.23683080577353,0.303370178554584,0.0864699767863288,0.449824342848851,0.69109285195008
10,18,0,0,0.109773321834692,0.209996250360879,0.220357846148903,0.371657051846223,0.0882155298093026,0.573330545882209,0.54013771153138
10,18,0,0,0.182304443054016,0.315016460115788,0.280081673829651,0.193034862701575,0.0295625602989706,0.977733229472141,1.05115941796505
10,18,0,0,0.210081866365459,0.355945549314942,0.279964036631871,0.127973379623402,0.0260351680643259,2.29341271841398,1.3875349333639
10,18,0,0,0.291039833553946,0.47260627083679,0.18488648234096,0.0384474134879033,0.0130199997804015,1.47655706828873,3.41930230320213
10,18,0,0,0.204395268558025,0.369441009168456,0.317190306283603,0.0767055387705675,0.0322678772193485,3.6147157468078,1.45682236797284
10,18,0,0,0.196731011506961,0.355587993492274,0.305296547398606,0.106265841977943,0.0361186056242161,5.16637187461816,1.34200553611303
10,18,0,0,0.189762875909829,0.342993205632514,0.294483062918888,0.132756172748106,0.0400046827906628,32.0913329266709,1.2469736790691
10,18,0,0,0.220524242926377,0.358134962396469,0.264979509648336,0.109486502198047,0.0468747828307701,12.7019683223363,1.54529166070278
10,18,0,0,0.197989048379804,0.3578618739747,0.307248828896257,0.0985015244096124,0.0383987243396261,6.78260535037879,1.36993330461868
10,18,0,0,0.193703811231763,0.350116379924533,0.300598793926885,0.118292984751827,0.0372880301649921,4.83048767984787,1.29823553203083
10,18,0,0,0.202901109922418,0.347337977916464,0.275201669188615,0.124947261778854,0.0496119811936498,23.6440193899682,1.37508573747412
10,18,0,0,0.161223782743906,0.286845162313052,0.253233236197076,0.221000813282041,0.0776970054639247,12.4816799547898,0.944826601019268
10,18,0,0,0.180988473157264,0.308109070869377,0.260421430389042,0.178211968271159,0.0722690573131581,1.55827407135875,1.11504857021964
10,18,0,0,0.116618684294982,0.214957752771664,0.216399168357632,0.340681159024742,0.111343235550981,0.431231356534091,0.595203996207635
10,18,0,0,0.115431676855931,0.212443013910641,0.218176947940981,0.346075803073418,0.107872558219028,0.703992546432063,0.581077699979535
10,18,0,0,0.110034660778923,0.210380064791398,0.216687025458372,0.355192703036441,0.107705545934867,1.61449259798082,0.560283412062275
10,18,0,0,0.123657067198293,0.230988309241183,0.23516170838256,0.347239176758112,0.0629537384198514,0.778049242424242,0.608936877480562
10,18,0,0,0.179805908284209,0.324996154165433,0.279031366638894,0.188870142477217,0.0272964284342472,3.70098817051564,1.07886393314533
10,18,0,0,0.204363115072015,0.369382892283444,0.317140408973613,0.0830806932484223,0.0260328904225056,3.08125061094819,1.43357260316862
10,18,0,0,0.207863759417352,0.375710248042728,0.32257287548774,0.06254344854832,0.0313096685038611,4.91507846865836,1.51531880379456
10,18,0,0,0.211459924800953,0.382210256471628,0.328153576095529,0.0523163410932141,0.0258599015386757,2.69469418224585,1.56036037135118
10,18,0,0,0.271345449667792,0.425426104912492,0.236921014429745,0.0454261730684235,0.0208812579215481,1.59660645008553,2.46778287665714
10,18,0,0,0.196012066209763,0.35428851196314,0.304180853867008,0.115969918505962,0.0295486494541264,4.68865865369929,1.30976928845057
10,18,0,0,0.24849411568325,0.407677647387465,0.257468766818381,0.0595340510845776,0.0268254190263262,1.43600134408602,2.06992407011216
10,18,0,0,0.209378208578297,0.34173602796938,0.268120802788416,0.133067892021161,0.0476970686427468,0.92972124534152,1.37370330639367
10,18,0,0,0.16101090202917,0.278264483326905,0.247928986520346,0.243019533583138,0.0697760945404409,0.943147566898827,0.894748364377355
10,18,0,0,0.169530483053825,0.299583422707336,0.263717084697226,0.209762831256256,0.0574061782853571,1.55501816616263,0.990778890412853
10,18,0,0,0.208318939185001,0.351555004242548,0.278806709136324,0.124322410532652,0.0369969369034744,0.784647941104594,1.38882039552807
10,18,0,0,0.133570798856508,0.249564259882121,0.241533861271975,0.293335277535876,0.0819958024535205,0.277513288123167,0.716315507738181
10,18,0,0,0.118964400131684,0.22109823537752,0.223581679324015,0.343179023582244,0.0931766615845372,0.251526979090298,0.60001096364906
10,18,0,0,0.128471288091016,0.239113121965671,0.235561707084416,0.318952610753623,0.0779012721052735,0.644574006827346,0.662894353187918
10,18,0,0,0.132063368703699,0.246167626185559,0.245719850428857,0.298241963841193,0.0778071908406923,0.415683183269184,0.695326372121929
10,18,0,0,0.0909536867765812,0.172862036289132,0.188443308268455,0.40286492105506,0.144876047610772,0.554440218719453,0.446156014719314
10,18,0,0,0.115137939378817,0.216612330790382,0.22565237752586,0.360042448076818,0.0825549042281229,0.359142448298509,0.566421719413056
10,18,0,0,0.140088760758573,0.256936075818862,0.25182141420503,0.300814510491838,0.0503392387256963,0.82594330400782,0.718420245291167
10,18,0,0,0.12971509267728,0.249040074294572,0.254873826669885,0.316791303998392,0.0495797023598707,0.869133971392351,0.662547261766844
10,18,0,0,0.184788937404308,0.334002895465428,0.286764268403084,0.166586582643842,0.0278573160833389,2.71833477478922,1.14434952900538
10,18,0,0,0.186003722577529,0.336198599228455,0.288649429854625,0.152587873171535,0.0365603751678557,3.83346933612842,1.18349540762882
10,18,0,0,0.186431442959383,0.319765444110503,0.272973604076507,0.17772490873031,0.0431046001232977,0.906294589671921,1.12313857864194
10,18,0,0,0.1654264156923,0.282921209318307,0.250344784563108,0.227414561387241,0.0738930290390449,2.17748228250244,0.938438209133853
10,18,0,0,0.186610708280027,0.314121679126868,0.257297764707493,0.175157507835054,0.0668123400505582,1.97574276026393,1.15788248912523
10,18,0,0,0.161047174869245,0.28382000921858,0.256980369899534,0.238831972086219,0.059320473926422,0.993487292277615,0.89724911305376
10,18,0,0,0.192912546332852,0.330227686610806,0.26994930614181,0.154253307237244,0.0526571536772869,0.84732587021933,1.2332319897242
10,18,0,0,0.224554015003481,0.361477628047743,0.260407523525363,0.0862406637516542,0.0673201696717585,0.569486650782014,1.69056601061326
10,18,0,0,0.0773370142617974,0.149380957292705,0.169309275329908,0.384098676111409,0.219874077004181,0.436649827407136,0.40967602826094
10,18,0,0,0.078523868335995,0.152357132609511,0.170817200771342,0.392011609771485,0.206290188511666,0.216328039085411,0.410215320574706
10,18,0,0,0.187956695030144,0.321475704784366,0.272417962642232,0.170452418558675,0.0476972189845832,0.6775151877902,1.15029683952472
10,18,0,0,0.223687991845539,0.381697827297067,0.269422716088415,0.0846330313403457,0.040558433428633,0.731038459188661,1.7098601662
10,18,0,0,0.121708719727272,0.225486694686103,0.228763355003666,0.327573608725907,0.0964676218570509,0.475055252627077,0.624073964249733
10,18,0,0,0.256753860807337,0.448789081167872,0.229813769971152,0.046694328426115,0.0179489596275238,2.11963064363392,2.55161764181509
10,18,0,0,0.211126579033478,0.381607739605132,0.327636274267411,0.0504402302453088,0.0291891768486697,2.83520756010203,1.56776290397244
10,18,0,0,0.271660917017414,0.422004580644488,0.234620076804931,0.0497447617438627,0.0219696637893041,1.26121758156158,2.43935045275605
10,18,0,0,0.184324140184514,0.314244997967129,0.274213149249464,0.184606495594153,0.04261121700474,0.583979983809873,1.08663424453322
10,18,0,0,0.228586437964195,0.374000215817283,0.280968528583271,0.0944638870367224,0.0219809305985298,1.80245844597691,1.60504695042478
10,18,0,0,0.206631512041768,0.373482981642716,0.320660615359431,0.0703353760258136,0.0288895149302714,2.99832901851173,1.48368399284407
10,18,0,0,0.193386175837921,0.349542259294069,0.300105872204332,0.11511904158108,0.0418466510825985,3.83992446198375,1.30755264702776
10,18,0,0,0.1836534919262,0.331950596866505,0.285002230066725,0.169774832601991,0.0296188485385794,15.8500562740561,1.13375130611699
10,18,0,0,0.194251698776761,0.351106677444445,0.301449031896838,0.114935881039573,0.0382567108423837,9.74111802564455,1.30974576474266
10,18,0,0,0.212949131135862,0.384901971867537,0.296101399539935,0.0647210992415746,0.041326398215091,2.45088889143451,1.65691193044317
10,18,0,0,0.0885935188791299,0.170345748968554,0.187908592694162,0.385937996500014,0.16721414295814,0.520332928580156,0.451234306735707
10,18,0,0,0.101437846946243,0.19197345082826,0.204732323505548,0.368851728947019,0.13300464977293,0.471717642656403,0.511540194536294
10,18,0,0,0.0967974670960233,0.184317171232179,0.202140738880054,0.389829947188591,0.126914675603152,0.598728616813294,0.474879322479837
10,18,0,0,0.131512987964846,0.238275249850764,0.232349820833269,0.294127085191789,0.103734856159331,0.532265004505743,0.702382637459904
10,18,0,0,0.131590604760637,0.234361742770639,0.221825564472477,0.292009605138269,0.120212482857978,0.981020884882087,0.712197936564953
10,18,0,0,0.0909353805444933,0.171801815859936,0.184337693869686,0.371024185504852,0.181900924221034,0.337749114125122,0.473091881459943
10,18,0,0,0.130759241052542,0.23166535349516,0.216583628433442,0.282509109195058,0.138482667823798,0.714037212472507,0.726166836788304
10,18,0,0,0.158399505302325,0.271445113599472,0.240515792296669,0.202752472027472,0.126887116774063,0.502508314623045,0.969716655798015
10,18,0,0,0.141668335052858,0.248686464526831,0.227589018765196,0.273882183715166,0.108173997939949,0.362823869364003,0.778419174718165
10,18,0,0,0.132031628987254,0.23315970509578,0.225655251563657,0.300512465345891,0.108640949007417,0.239609289085411,0.69405879978344
10,18,0,0,0.189054850240768,0.319132275525178,0.266110698786853,0.165718029314562,0.0599841461326393,0.460903277355205,1.17682565493095
10,18,0,0,0.164467064985259,0.289971561749081,0.261504018519403,0.218928736829585,0.0651286179166717,0.488891587243402,0.945894345618118
10,18,0,0,0.133164945444243,0.245739318489134,0.245213786120426,0.308158561196809,0.067723388749388,0.656312163978495,0.684718464466675
10,18,0,0,0.227866712927642,0.380774797508475,0.272108606120942,0.097601130883089,0.0216487525598519,0.882245845552297,1.64626854398882
10,18,0,0,0.22918642165613,0.377234430008765,0.268303612725098,0.0893703210763999,0.0359052145336066,0.990241782746823,1.69545721495446
10,18,0,0,0.110202129785724,0.204606957033859,0.210595193484552,0.353567782243663,0.121027937452202,0.322935061934873,0.558010894658997
10,18,0,0,0.0831995529363094,0.161208202078646,0.178017936170631,0.396630420589369,0.180943888225045,0.419109504826491,0.42531706936914
10,18,0,0,0.139042454857191,0.252444930370469,0.238357590263694,0.276563699469971,0.0935913250386754,0.701781372189638,0.760285878702257
10,18,0,0,0.126445729064183,0.226188650154293,0.219801452869746,0.306137366614787,0.121426801296991,0.923632153821481,0.670485551083849
10,18,0,0,0.151896335991789,0.260762914763775,0.237317488455958,0.242223189369019,0.10780007141946,0.530332269901637,0.860530232027943
10,18,0,0,0.0872864979578675,0.168459360365729,0.179553919173935,0.370920967511897,0.193779254990572,1.11387096774194,0.464591327432447
10,18,0,0,0.0714010831516334,0.140620305992828,0.163767657244284,0.397572120579268,0.226638833031987,0.5668012184598,0.377705976880026
10,18,0,0,0.0940629389758027,0.182717931145147,0.202641667323857,0.379899628290208,0.140677834264985,0.632172493585044,0.475126608542303
10,18,0,0,0.109007526369627,0.204611791448923,0.214422028621561,0.369158168619404,0.102800484940484,0.262006010202835,0.537405688714716
10,18,0,0,0.234142098161838,0.385237453510307,0.27414058560202,0.0848576062209306,0.0216222565049036,1.54180610604533,1.72529992011104
10,18,0,0,0.205434930738074,0.353496198627266,0.282212320460075,0.139558018844333,0.0192985313302516,1.69259515518084,1.32520255048551
